Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2019-10-18,57.82384490966797,97433600,51.38999938964844,28749000,265.5199890136719,4391000,104.01693725585938,1444800,154.32203674316406,1661800,139.6699981689453,2959700,85.22622680664062,2482100,213.8800048828125,1027800,50.2440185546875,6419100,30.969999313354492,39681700,47.44942092895508,30744000,185.53378295898438,2043400,87.87550354003906,67250000,247.26397705078125,1640900,53.60393142700195,8530400,259.70330810546875,1698100,40.54969024658203,1650700,103.73999786376953,2736000,220.05999755859375,2801700,2013.530029296875,352200,65.5999984741211,1879900,81.5999984741211,3197200,440.04998779296875,821700,43.03223419189453,13553900,288.3919982910156,1853900,62.22050094604492,31624000,47.040000915527344,3669100.0,42.93157196044922,17226200,22.126392364501953,60796800,259.55401611328125,451900,58.257530212402344,3257000,31.56999969482422,1305000.0,116.9800033569336,1348700,39.22999954223633,2580800,94.27796173095703,3151100,37.37583923339844,6274300,28.77187728881836,28476162,33.14194107055664,3815300,105.66999816894531,4536700,62.27450180053711,27056000,1.0,18,4,False,False,False,False
2019-10-21,58.826663970947266,87247200,50.70000076293945,25101500,266.8399963378906,2868800,105.56559753417969,1327300,152.89715576171875,1714300,141.49000549316406,1800300,85.53404998779297,2123200,210.0399932861328,1393600,51.17734909057617,5738200,32.029998779296875,52182800,48.82440185546875,26186800,185.72596740722656,1564000,89.28299713134766,42608000,253.10491943359375,790400,54.55727767944336,5925300,262.275634765625,1303100,40.411041259765625,2389900,104.36000061035156,1940500,223.50999450683594,2358100,2022.239990234375,194500,66.75,1785300,82.08999633789062,2899400,438.1600036621094,746100,43.51382827758789,10646900,286.6971130371094,1322900,62.2140007019043,18094000,47.400001525878906,2404200.0,43.55657196044922,13277700,22.79659652709961,25796400,260.2093200683594,300500,58.39202880859375,3157600,30.010000228881836,1981500.0,116.69000244140625,1346200,39.154998779296875,1760400,94.9518814086914,1982700,37.799476623535156,4786900,28.797643661499023,10353349,34.02991485595703,6178100,104.44000244140625,2655700,62.307498931884766,20544000,1.0,21,0,False,False,False,False
2019-10-22,58.692138671875,82293600,51.11600112915039,23004000,261.0899963378906,3349100,105.34707641601562,1641100,150.50033569335938,1322400,140.07000732421875,1297600,85.23529815673828,2255400,213.60000610351562,1157400,50.535682678222656,4442600,31.510000228881836,36185200,48.72476577758789,32872000,187.4648895263672,2136700,88.2864990234375,42234000,248.10948181152344,797300,53.58427429199219,4353500,260.364501953125,1304600,40.59590148925781,2657000,103.62999725341797,1674300,281.8699951171875,21843100,2023.050048828125,186400,62.939998626708984,3836400,81.66999816894531,2141800,437.2300109863281,1081300,43.221092224121094,11926900,285.64013671875,1955600,62.060001373291016,22862000,46.20000076293945,2695600.0,43.70362854003906,15067100,23.29280662536621,22770000,256.4891357421875,263300,57.54660415649414,2644200,28.040000915527344,1964400.0,118.44000244140625,2008200,37.72249984741211,1749600,93.45541381835938,3364200,37.49137496948242,5295700,29.145458221435547,11969014,34.56639862060547,4840100,100.79000091552734,4292900,62.13999938964844,20476000,1.0,22,1,False,False,False,False
2019-10-23,59.4797248840332,75828800,50.93600082397461,26305500,261.32000732421875,3020400,100.30204010009766,4584000,151.0193328857422,1707400,141.92999267578125,1646300,85.49783325195312,2369600,217.5,1186500,49.1259880065918,8493800,31.360000610351562,26582200,48.595237731933594,27991600,186.08291625976562,1805800,88.1084976196289,42764000,250.41287231445312,917100,53.859466552734375,3341000,253.89752197265625,2095700,41.30762481689453,3684600,104.1500015258789,1406000,278.82000732421875,5522400,2032.22998046875,176100,63.470001220703125,1876800,81.36000061035156,1256200,435.55999755859375,911700,43.17387771606445,23358700,283.1166687011719,1798700,62.881500244140625,21282000,47.869998931884766,3686100.0,43.24407196044922,15647100,23.28313636779785,21026100,258.4167175292969,282200,57.97892379760742,2787600,28.760000228881836,2779600.0,116.62999725341797,1358000,36.6150016784668,2782400,94.85276794433594,2132300,37.74170684814453,6817800,29.403095245361328,12215065,34.83464813232422,5529600,101.0999984741211,3532100,62.95650100708008,18230000,1.0,23,2,False,False,False,False
2019-10-24,59.57756423950195,69275200,59.93600082397461,148604500,269.70001220703125,3511000,100.06451416015625,3038400,153.37843322753906,1093200,145.3699951171875,1302600,86.65663146972656,2809200,249.47000122070312,4091100,53.53982925415039,18652600,31.719999313354492,27808000,49.036128997802734,23202000,185.8449249267578,1220800,89.03900146484375,88922000,257.5172424316406,642300,54.48848342895508,5649100,255.69996643066406,1689600,43.67387390136719,6002800,103.69000244140625,2669900,285.67999267578125,2803200,2043.75,171900,65.08999633789062,1445000,81.4800033569336,1884900,435.07000732421875,1033100,42.34288024902344,18968800,282.8596496582031,2056700,62.955501556396484,20224000,51.84000015258789,2046800.0,42.655845642089844,18338800,23.089811325073242,9004800,262.47418212890625,402600,58.13264083862305,1925800,32.5,3813400.0,115.5999984741211,1091100,36.74250030517578,1939600,95.12036895751953,3237900,34.29488754272461,19482100,29.744470596313477,9646040,34.59273910522461,4222900,103.44999694824219,2627300,63.04949951171875,20562000,1.0,24,3,False,False,False,False
2019-10-25,60.31133270263672,73477200,65.6259994506836,150030500,270.9800109863281,1822300,101.4991683959961,1867700,152.8311004638672,2200000,145.5399932861328,1062500,85.41635131835938,2454300,243.3800048828125,1127000,54.17176818847656,8567800,32.709999084472656,45368800,50.94915008544922,42309200,185.83578491210938,1321500,88.06649780273438,192528000,256.5647888183594,550500,54.31157302856445,6320200,262.5020751953125,2086900,44.06208038330078,2669400,103.87000274658203,2703400,288.0400085449219,2163900,2055.929931640625,242400,65.0999984741211,878300,81.62000274658203,2006100,462.19000244140625,2254100,43.1077766418457,15256800,282.3359069824219,1686200,63.21500015258789,27104000,50.11000061035156,1528300.0,43.106204986572266,15701200,23.30247688293457,8026500,260.5466613769531,273300,58.084598541259766,2993200,34.29999923706055,2117700.0,114.55000305175781,1439200,36.84749984741211,1970800,95.44740295410156,2070100,34.50670623779297,14034400,29.557680130004883,8948125,34.59273910522461,4323500,102.51000213623047,2602200,63.256500244140625,24262000,1.0,25,4,False,False,False,False
2019-10-28,60.91547775268555,96572800,65.54199981689453,94351500,271.3500061035156,2281900,103.39935302734375,2085000,153.32180786132812,1378500,146.99000549316406,866800,84.5291519165039,2566400,250.4199981689453,1163500,55.36759948730469,8755200,33.689998626708984,51223600,51.50960159301758,33079200,187.62962341308594,1652800,88.85399627685547,74178000,259.0139465332031,683000,53.62358856201172,7507600,264.0690002441406,1299900,44.13603210449219,4679800,104.86000061035156,3456300,295.5400085449219,2395100,2057.050048828125,195700,65.87999725341797,950300,82.38999938964844,3054300,467.0899963378906,1072600,42.909461975097656,14824000,284.6593322753906,1672600,64.4489974975586,65428000,47.95000076293945,2758200.0,43.354366302490234,13859700,23.04470443725586,16538100,261.94415283203125,338600,58.286346435546875,2728600,33.279998779296875,1906100.0,113.41999816894531,1695100,37.907501220703125,1828000,95.85372924804688,3615700,34.60298156738281,7941700,29.370891571044922,8927235,34.26709747314453,4025200,102.45999908447266,1612600,64.5,52264000,1.0,28,0,False,True,False,False
2019-10-29,59.50662612915039,142839600,63.24399948120117,63421500,271.45001220703125,1723500,102.65829467773438,2765800,153.65203857421875,1557200,145.58999633789062,891200,84.34808349609375,2068800,256.1199951171875,1104200,53.977325439453125,6353600,33.029998779296875,78700100,50.545623779296875,21123600,191.272216796875,4460000,88.135498046875,45538000,257.15765380859375,501900,53.07320022583008,5680000,260.99853515625,1327200,43.98814010620117,2264200,102.9000015258789,3586200,297.5,2391300,2042.800048828125,177700,65.97000122070312,1405800,81.7699966430664,4154800,464.07000732421875,1054100,42.8244743347168,12664500,281.7264099121094,1295300,63.03300094604492,52654000,47.79999923706055,1739200.0,43.41870880126953,13713900,22.82237434387207,11802900,264.5752258300781,440800,58.07500076293945,3459000,33.650001525878906,716700.0,112.58000183105469,1150400,38.709999084472656,2100000,93.5644302368164,7032500,34.766658782958984,8275400,29.53835678100586,7619870,34.17405319213867,5232700,105.3499984741211,3882000,63.13100051879883,37728000,1.0,29,1,False,True,False,False
2019-10-30,59.49928283691406,124522000,63.00199890136719,48209000,278.4100036621094,2320800,102.84832000732422,2543700,154.8976593017578,2878300,148.77999877929688,1114300,85.19001770019531,1381300,252.7100067138672,812400,53.675941467285156,4246700,33.130001068115234,78228800,50.565547943115234,20596000,193.00198364257812,3793500,88.99949645996094,48988000,258.1781311035156,494700,54.91109848022461,8537500,262.8824157714844,1728100,45.309913635253906,3751100,102.93000030517578,2445000,299.8900146484375,2146500,2049.550048828125,150300,66.94000244140625,1233000,83.2699966430664,4150000,468.7799987792969,1597300,42.201236724853516,14443100,285.5163269042969,1264300,63.03499984741211,29204000,51.44499969482422,2217600.0,43.712825775146484,12062000,22.89326286315918,8098800,266.252197265625,354100,57.53699493408203,3412000,34.810001373291016,919700.0,112.05999755859375,1200900,38.935001373291016,1596400,95.85372924804688,7143500,34.52595901489258,5435300,30.053634643554688,10608093,33.764671325683594,4170400,106.30000305175781,2204200,63.06449890136719,28178000,1.0,30,2,False,True,False,False
2019-10-31,60.84453582763672,139162000,62.98400115966797,25335000,277.92999267578125,2845400,101.30915069580078,3847400,153.0858612060547,6511300,147.36000061035156,1048000,85.45256805419922,2309000,252.2899932861328,702700,52.7523307800293,6741600,33.93000030517578,67881600,50.07235336303711,20973200,195.1710662841797,3255800,88.83300018310547,55624000,254.60162353515625,630600,55.068355560302734,6621600,265.24639892578125,2788100,45.31915283203125,5668200,101.8499984741211,3551300,298.7099914550781,1959900,2048.77001953125,192400,65.3499984741211,1693300,82.66000366210938,2548900,467.8599853515625,1432000,42.323997497558594,23563100,283.5313720703125,2277400,62.939998626708984,31904000,49.90999984741211,1046000.0,43.6668586730957,12488300,22.64193344116211,11595600,258.9371643066406,667400,58.54574203491211,5746200,33.59000015258789,965200.0,110.4000015258789,1812500,38.560001373291016,1980000,95.53659057617188,3263400,33.93865203857422,6921500,29.300045013427734,11574772,33.439022064208984,5582900,106.13999938964844,3296800,63.00550079345703,29114000,1.0,31,3,False,True,False,False
2019-11-01,62.57136154174805,151125200,62.6619987487793,31919500,277.82000732421875,2827200,103.91241455078125,1991800,153.79359436035156,1375900,150.25,1142700,84.70116424560547,1923900,257.0400085449219,935400,53.91899871826172,5899000,34.88999938964844,64238600,50.46342468261719,28364000,199.47259521484375,3685500,89.5719985961914,55808000,262.9888916015625,617600,54.861961364746094,10202900,268.6339111328125,2123400,44.72759246826172,2804100,104.63999938964844,5302900,299.20001220703125,1463300,2032.02001953125,333200,65.4800033569336,2596800,82.47000122070312,2585800,476.4800109863281,1144300,42.257896423339844,16314100,282.5579833984375,1364500,63.61249923706055,28812000,48.5,1438700.0,43.22569274902344,24404100,23.286359786987305,13941900,259.14923095703125,626200,58.82434844970703,3502400,34.02000045776367,803900.0,111.73999786376953,1290400,39.32500076293945,1815200,94.44644165039062,3369700,33.93865203857422,8236500,29.20342254638672,7900691,34.5648307800293,3767500,106.8499984741211,2006300,63.6870002746582,33402000,1.0,1,4,False,False,True,False
2019-11-04,62.982269287109375,103272000,63.49399948120117,43935000,277.5,2790200,105.83163452148438,1681300,152.75564575195312,2542900,151.27000427246094,1025900,84.01312255859375,2983300,258.7699890136719,815800,54.191219329833984,4150500,36.290000915527344,83343800,52.433738708496094,37671600,196.23272705078125,2646600,90.23300170898438,55438000,266.64923095703125,664600,54.753849029541016,10345300,276.251220703125,3407500,44.468788146972656,2324000,109.62000274658203,7579800,293.42999267578125,1576200,2007.6800537109375,328300,66.87999725341797,2450500,80.91999816894531,3055800,473.5,1011700,41.44578552246094,20926400,283.254638671875,1651600,64.48049926757812,30632000,49.650001525878906,1301300.0,43.6392936706543,15018900,23.67946434020996,12687000,259.9491271972656,422400,59.631343841552734,3711500,34.439998626708984,865500.0,112.20999908447266,1105900,39.6349983215332,3334800,97.27092742919922,3841000,34.09270095825195,7120100,28.662385940551758,9351200,34.70438003540039,4154400,105.29000091552734,2165500,64.56849670410156,30020000,1.0,4,0,False,False,True,False
2019-11-05,62.89177322387695,79897600,63.444000244140625,34717000,289.2900085449219,6170600,107.78883361816406,3043500,148.1601104736328,3924600,151.72999572753906,1023500,82.74568176269531,2196600,257.9100036621094,833900,54.327327728271484,3857900,36.150001525878906,84848600,52.2120475769043,30086800,196.84593200683594,3012000,90.08550262451172,37710000,265.3022155761719,382700,54.58676528930664,5036300,284.4391174316406,3871100,43.62765884399414,3638300,108.05000305175781,6204900,292.17999267578125,1374600,2025.4300537109375,255700,67.19999694824219,2063200,81.47000122070312,1622800,473.25,1043600,41.81407165527344,15991300,285.50677490234375,2204500,64.5719985961914,25148000,48.70000076293945,1457200.0,43.89664840698242,18988900,23.805130004882812,10254900,257.3179931640625,447600,59.48724365234375,2340500,34.90999984741211,1021100.0,113.27999877929688,1260600,38.38999938964844,5473600,97.37994384765625,2719900,34.16009521484375,6434700,28.842729568481445,9763528,34.6857795715332,3842900,104.0,3028000,64.60150146484375,25654000,1.0,5,1,False,False,False,False
2019-11-06,62.918670654296875,75864400,65.31600189208984,39704500,287.3999938964844,2762400,106.439697265625,1676800,150.66075134277344,2142900,151.50999450683594,832300,83.2707748413086,2394300,256.1600036621094,931100,54.26898956298828,3965900,35.93000030517578,51675100,51.71884536743164,26901200,198.0540008544922,2540200,89.78849792480469,40596000,262.31536865234375,909500,55.392696380615234,6239400,283.64202880859375,1807600,43.75706100463867,4024500,107.36000061035156,4259400,289.0,1306400,2012.0899658203125,378300,67.13999938964844,1030400,81.86000061035156,2705600,469.0299987792969,1228400,41.757415771484375,19927400,287.78759765625,1675000,64.55049896240234,24626000,47.83000183105469,1028600.0,44.36539077758789,15904500,23.727792739868164,9375900,255.35198974609375,573100,59.81387710571289,2248200,33.060001373291016,1257800.0,112.79000091552734,830100,38.279998779296875,5065600,97.78626251220703,2448100,34.17935562133789,9225800,28.868494033813477,8759696,34.5648307800293,7306000,104.91000366210938,2911900,64.58999633789062,23060000,1.0,6,2,False,False,False,False
2019-11-07,63.64482879638672,94940400,67.10800170898438,72336500,290.7699890136719,3201600,106.68671417236328,1139200,152.96324157714844,2166800,151.82000732421875,639400,81.50096893310547,4086700,258.94000244140625,844700,54.38565444946289,4486900,36.279998779296875,54350200,51.895694732666016,28034000,199.5092315673828,2498300,89.41000366210938,53022000,261.2514343261719,560900,53.6137580871582,12512300,282.3558654785156,2398100,43.2579345703125,3143500,121.87000274658203,16215000,286.8699951171875,1430700,1849.9300537109375,1827300,66.87000274658203,1158000,81.86000061035156,2674200,468.44000244140625,1067600,42.21068572998047,15632600,291.26116943359375,2399400,65.34700012207031,45140000,45.5,1665000.0,44.50324630737305,16717800,23.869569778442383,10401900,254.962646484375,571000,60.553627014160156,2663600,31.290000915527344,1016600.0,112.47000122070312,1265100,48.67499923706055,28818000,96.35917663574219,2156400,33.592044830322266,10966200,28.791202545166016,6733385,34.555519104003906,4006400,109.6500015258789,8463600,65.44300079345703,40600000,1.0,7,3,False,False,False,False
2019-11-08,63.81902313232422,69986400,67.4280014038086,30346000,292.4599914550781,1628500,107.38028717041016,1123900,153.55767822265625,1787500,152.9600067138672,665400,81.25466918945312,3016100,259.9200134277344,685500,54.4731559753418,3313900,36.290000915527344,39353900,51.75620651245117,18910000,202.3647003173828,2069900,89.29399871826172,42466000,260.90008544921875,743400,53.36804962158203,15898300,283.8685302734375,1783000,43.6831169128418,5334000,124.55999755859375,10231200,293.25,1477100,1879.18994140625,1033700,67.0999984741211,897100,80.94000244140625,1614800,469.75,770200,42.67338943481445,13741700,288.78961181640625,1501600,65.44999694824219,30392000,47.209999084472656,1977300.0,44.880096435546875,14407000,23.85346031188965,6776400,253.8727264404297,628000,60.39031219482422,1858100,32.810001373291016,931700.0,110.3499984741211,1297800,49.52000045776367,10310800,97.38983917236328,2306600,33.83274459838867,10560700,28.797643661499023,5820683,34.49039077758789,3178300,110.61000061035156,4201100,65.56849670410156,25028000,1.0,8,4,False,False,False,False
2019-11-11,64.32439422607422,81821200,69.01799774169922,49933500,290.2699890136719,1777400,106.93375396728516,1263500,154.20880126953125,1417900,152.9199981689453,539500,80.98098754882812,2113400,258.6000061035156,527300,55.01759338378906,5651000,36.310001373291016,43511100,51.8558464050293,24343600,201.98944091796875,1364300,88.5824966430664,38920000,260.3436584472656,451700,51.61860275268555,6826300,283.2706604003906,915400,43.331878662109375,1957300,120.87000274658203,4096200,294.1400146484375,1007700,1896.0400390625,471200,67.44999694824219,823000,79.62000274658203,6388500,473.5,777600,42.730045318603516,11169500,287.0909423828125,1160900,64.91400146484375,17234000,46.20000076293945,1286900.0,44.20913314819336,19590400,23.811573028564453,4007400,253.6099395751953,435600,60.178951263427734,1534300,33.54999923706055,1665000.0,108.93000030517578,1450900,51.41999816894531,6073600,95.52668762207031,2159800,33.93865203857422,3930600,28.35321807861328,5126273,34.26709747314453,1828800,110.25,3503300,64.95950317382812,20238000,1.0,11,0,False,False,False,True
2019-11-12,64.2655029296875,87388800,69.98600006103516,36797000,291.7200012207031,2084900,107.60831451416016,2277100,156.9831085205078,1921700,158.05999755859375,1618100,80.73468780517578,1966600,258.9700012207031,548200,54.85232162475586,5115400,36.709999084472656,58664500,52.2120475769043,28350400,202.54776000976562,2704500,88.9000015258789,40752000,261.19287109375,336100,51.058380126953125,12564600,285.7886657714844,1687500,43.51674270629883,2533500,121.80000305175781,3550700,291.3999938964844,1860900,1875.8399658203125,496600,67.58000183105469,867600,77.43000030517578,4346000,474.07000732421875,693000,42.71115493774414,12175300,286.7664794921875,1540800,64.8604965209961,28852000,47.04999923706055,1740800.0,44.457298278808594,15632900,23.44102668762207,8154600,251.8972625732422,1191200,60.37109375,2726100,34.400001525878906,3258700.0,107.69000244140625,1695100,51.53499984741211,5217200,95.46723937988281,3684300,33.76535415649414,6182600,28.54644203186035,6274090,34.33222579956055,2945500,110.6500015258789,2448900,64.94000244140625,21718000,1.0,12,1,False,False,False,False
2019-11-13,64.88128662109375,102734400,69.22200012207031,42100500,293.5400085449219,1739900,108.472900390625,1683600,159.45542907714844,2325600,159.2100067138672,978400,81.97535705566406,4140200,259.6300048828125,382800,55.53287124633789,5703000,37.52000045776367,67648300,51.95299530029297,30018800,201.04681396484375,2333000,87.65550231933594,59790000,263.4671936035156,422800,51.43185806274414,11542500,284.10400390625,1262500,44.20072937011719,2009400,118.29000091552734,3761700,281.8900146484375,1910300,1859.0899658203125,426000,67.20999908447266,836400,77.97000122070312,2715800,480.1600036621094,1288600,42.682830810546875,11379200,289.0567626953125,1517900,64.80899810791016,20538000,52.0,2860000.0,44.54001998901367,25187000,23.183256149291992,7371300,248.38424682617188,1667300,60.05405807495117,1734500,40.189998626708984,10597600.0,108.4000015258789,1574900,50.724998474121094,3777600,95.14019012451172,2860000,33.35134506225586,6190800,28.662385940551758,6312645,33.51345443725586,3165000,111.33000183105469,3382300,64.9000015258789,16534000,1.0,13,2,False,False,False,False
2019-11-14,64.43233489990234,89182800,69.87000274658203,32324500,294.5299987792969,1459700,107.66532135009766,1102200,160.550048828125,2367900,158.13999938964844,1272000,81.7381591796875,2668200,260.44000244140625,392300,55.377315521240234,8236000,38.349998474121094,65829500,52.256874084472656,51808000,201.30474853515625,2749300,87.7300033569336,45296000,263.28173828125,539200,51.79551315307617,7185700,279.84698486328125,1726800,43.784786224365234,1498700,118.19999694824219,4780600,275.1499938964844,2354800,1865.550048828125,276900,67.16000366210938,907700,76.83999633789062,2881500,479.9700012207031,861000,42.918922424316406,11363900,290.66949462890625,1336400,65.4574966430664,28948000,52.72999954223633,2820900.0,41.277183532714844,65568900,23.147811889648438,4818900,252.39356994628906,604900,60.630489349365234,2600900,41.369998931884766,2564300.0,108.75,1311700,50.70249938964844,3820400,96.6663818359375,3300700,33.65944290161133,6029200,28.9825382232666,6724413,33.68093490600586,2976900,114.0999984741211,3653600,65.572998046875,23870000,1.0,14,3,False,False,False,False
2019-11-15,65.19776153564453,100206400,70.43399810791016,24045000,297.5,2011300,107.74132537841797,1767400,161.52197265625,1611200,161.75,1726600,81.70167541503906,3601300,263.9200134277344,602200,60.33561325073242,28389000,38.560001373291016,62958500,50.86197280883789,105362800,203.47903442382812,2028600,86.97450256347656,78552000,268.3964538574219,667900,52.52280807495117,5326900,283.4156494140625,1812000,43.84949493408203,2267000,117.05000305175781,3831700,282.2699890136719,1922200,1848.8199462890625,366400,67.4800033569336,1481900,78.06999969482422,3941400,475.6000061035156,842300,42.0784797668457,23178600,289.7820129394531,1706100,66.677001953125,39286000,59.75,4004300.0,41.442623138427734,32385000,23.07370376586914,8582700,249.2406005859375,658800,60.88988494873047,2553600,40.630001068115234,2117200.0,108.8499984741211,1223200,52.092498779296875,4668800,96.6663818359375,3315500,33.957916259765625,6301800,29.23580551147461,6435460,33.80188751220703,4185700,113.91000366210938,3246500,66.74349975585938,35652000,1.0,15,4,False,False,False,False
2019-11-18,65.5264892578125,86703200,69.99800109863281,22002000,297.1600036621094,1632700,106.3826904296875,1845200,161.10679626464844,1444500,162.44000244140625,1538100,82.23991394042969,2789900,268.510009765625,801600,60.6175537109375,10413100,39.880001068115234,66102800,52.87711715698242,57458800,203.30397033691406,2239500,87.62650299072266,56790000,266.9322814941406,430700,51.82499694824219,6442300,281.7490539550781,1585000,44.311649322509766,1860500,116.5199966430664,2482600,282.6199951171875,1626700,1838.030029296875,362000,67.2300033569336,1059400,78.19000244140625,4235800,474.07000732421875,1150900,42.12569046020508,16260100,290.6218566894531,1241300,65.99199676513672,27984000,57.06999969482422,2239400.0,41.49776840209961,22742800,22.883596420288086,13538400,249.26010131835938,600000,61.32356262207031,2812800,40.31999969482422,1151500.0,109.05999755859375,1428500,53.44499969482422,5936800,96.51773834228516,2646600,33.79423522949219,7639100,29.48906135559082,8846059,33.36458969116211,2956900,114.5,2221700,66.03500366210938,29748000,1.0,18,0,False,False,False,False
2019-11-19,65.32776641845703,76167200,71.90399932861328,38624000,300.6000061035156,2142700,106.13566589355469,1876200,161.4464874267578,1284000,164.52999877929688,1269600,82.71428680419922,3787700,271.6000061035156,605900,59.24673080444336,9886800,41.290000915527344,94373000,51.80851745605469,41456400,206.83258056640625,2551600,87.6395034790039,45416000,265.0581970214844,465200,52.36555480957031,5092500,287.754150390625,3174300,44.06208038330078,2105200,115.69000244140625,2580400,285.42999267578125,2001500,1845.300048828125,274000,68.48999786376953,1561400,77.16000366210938,2332900,478.9700012207031,794800,42.314552307128906,16469200,288.4269714355469,1761400,65.62950134277344,21864000,56.0,1591200.0,41.79188537597656,19612600,22.880374908447266,7097700,250.97276306152344,485600,61.60305404663086,2108800,39.150001525878906,1890800.0,106.87999725341797,1261500,54.39500045776367,5051200,95.82401275634766,3415400,33.755714416503906,5307000,29.463088989257812,13557620,33.24363708496094,3787500,116.04000091552734,2181200,65.77300262451172,25384000,1.0,19,1,False,False,False,False
2019-11-20,64.56726837158203,106234400,70.44400024414062,33625500,300.1000061035156,1841300,103.16183471679688,2987600,160.9652557373047,1286900,165.3300018310547,1528900,83.43496704101562,2136400,268.7699890136719,601900,58.1931037902832,12037600,40.97999954223633,79767900,52.603118896484375,47258800,207.76307678222656,3524300,87.27649688720703,55800000,262.4422912597656,408800,53.161651611328125,7421100,282.29248046875,1992700,43.4520378112793,2265900,114.80000305175781,3127100,285.3999938964844,1409600,1851.8199462890625,354700,67.69999694824219,1558800,77.63999938964844,2779400,479.0799865722656,1148200,41.757415771484375,15240200,286.8332824707031,1979500,65.09300231933594,28892000,54.880001068115234,2256900.0,41.43342971801758,18660800,22.413166046142578,10098000,252.49087524414062,633300,61.207916259765625,2774500,38.400001525878906,1158000.0,107.26000213623047,1339700,55.33250045776367,6060000,97.24119567871094,3035700,33.56315612792969,9520400,29.456592559814453,35516305,32.80634307861328,3937700,115.3499984741211,2354100,65.15249633789062,26172000,1.0,20,2,False,False,False,False
2019-11-21,64.27776336669922,121395200,70.96600341796875,30550000,298.79998779296875,1609800,103.35186767578125,2903000,160.28579711914062,1184800,165.0500030517578,1242500,83.07918548583984,1859500,272.1400146484375,500400,55.06150436401367,13935300,39.52000045776367,88069400,52.35402297973633,28838800,209.8913116455078,2659300,86.7354965209961,53258000,260.6462707519531,652100,52.768516540527344,3960300,285.5350341796875,1931700,44.00662612915039,2394800,115.6500015258789,2796900,288.4599914550781,1292400,1873.31005859375,342700,67.19000244140625,1319000,77.69999694824219,1694800,474.6499938964844,674200,41.889617919921875,16252800,286.5469970703125,1302500,65.00700378417969,25546000,53.77000045776367,959400.0,41.21284103393555,19868800,22.361610412597656,8388000,246.8175048828125,502800,61.10190963745117,2296100,40.029998779296875,1410300.0,108.0,1540900,54.70249938964844,5300800,98.12322235107422,2817300,33.64018630981445,5660400,28.82668113708496,11819701,32.694698333740234,2645100,114.08000183105469,2608100,65.06749725341797,19910000,1.0,21,3,False,False,False,False
2019-11-22,64.22135162353516,65325200,66.60800170898438,84353000,299.29998779296875,1508900,105.12854766845703,1783600,160.08766174316406,1279100,167.00999450683594,899400,83.50794982910156,2596600,274.3999938964844,639200,54.57371520996094,8627700,39.150001525878906,56931900,52.530879974365234,22410000,212.5814971923828,1975000,87.28600311279297,49582000,259.8555908203125,616000,52.12967300415039,4583000,285.23614501953125,1321600,44.33938217163086,2008700,117.98999786376953,3008400,299.0799865722656,3288200,1877.530029296875,239900,67.19000244140625,1444700,78.58999633789062,2896100,468.5,987700,42.305110931396484,14107400,285.63079833984375,1277300,64.68350219726562,27776000,54.20000076293945,1028400.0,41.2220344543457,18725700,22.719268798828125,7578000,247.26513671875,491900,60.89952087402344,3049500,41.040000915527344,2671100.0,109.04000091552734,2030700,55.462501525878906,3610000,98.3016128540039,2690200,33.813480377197266,6165800,28.852651596069336,8201700,33.22502899169922,2551900,113.91999816894531,2486700,64.76699829101562,27714000,1.0,22,4,False,False,False,False
