Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2017-07-06,33.73255920410156,96515200,61.76599884033203,96622500,140.75,1803200,70.13619232177734,2898000,93.16686248779297,2724700,102.05000305175781,2605700,57.84064483642578,2147800,149.74000549316406,679100,39.543060302734375,11934200,13.020000457763672,88927800,35.47184371948242,74628400,147.149169921875,2566400,48.25699996948242,65192000,124.9468994140625,832000,54.921627044677734,6628500,195.7117919921875,2633400,28.482906341552734,3984600,181.7899932861328,2415300,271.9599914550781,1309700,1872.300048828125,422600,33.279998779296875,2019800,59.45000076293945,5596100,332.17999267578125,1251900,34.518558502197266,14121900,146.00955200195312,6963400,46.384498596191406,40298000,,,26.420974731445312,20789100,17.043704986572266,14384400,116.6235122680664,610300,62.171234130859375,2362400,,,67.93000030517578,2797900,17.792499542236328,3390000,104.8028564453125,2471600,32.403072357177734,8600400,21.36668586730957,8384661,19.135086059570312,4859000,60.89500045776367,1668800,45.33449935913086,28490000,1.0,6,3,False,False,False,False
2017-07-07,34.07524490356445,76806800,62.64400100708008,70884500,142.22000122070312,1533900,71.1701431274414,2803700,94.69802856445312,2774100,103.31999969482422,1695300,57.94960021972656,1747500,151.9499969482422,486400,40.885887145996094,10748700,13.359999656677246,88392100,36.28272247314453,65497200,146.90065002441406,2612900,48.9379997253418,52868000,126.53702545166016,588700,56.3475341796875,6223300,199.52545166015625,2473100,28.576038360595703,2819500,181.39999389648438,1444500,273.92999267578125,906300,1918.5,631000,33.66999816894531,1588600,60.0099983215332,3266700,332.42999267578125,870500,34.80732727050781,17471300,143.23980712890625,7688400,47.04050064086914,33266000,,,26.575780868530273,15860600,17.1248836517334,12517500,118.88565826416016,511600,62.79961395263672,2529500,,,67.9800033569336,1792100,18.087499618530273,2601600,106.48762512207031,2152500,32.593505859375,6896600,21.30680274963379,6145667,19.056930541992188,3480400,61.3849983215332,1408800,45.929500579833984,32756000,1.0,7,4,False,False,False,False
2017-07-10,34.283226013183594,84362400,63.209999084472656,69104500,143.33999633789062,1615200,71.40597534179688,2167800,93.3650131225586,5423000,103.73999786376953,1191800,57.731693267822266,1567600,151.5800018310547,533000,41.51504898071289,10357900,13.8100004196167,78320200,37.99847412109375,95849200,147.56045532226562,2070600,49.82350158691406,70926000,128.36524963378906,439700,56.75493621826172,4690400,201.31568908691406,2249900,28.47443962097168,2530700,182.92999267578125,1467000,273.5799865722656,942200,1921.8199462890625,360800,33.900001525878906,918800,60.79999923706055,4361100,336.6000061035156,1016000,34.97879409790039,13675400,140.34913635253906,8999800,47.54999923706055,29030000,,,26.64458465576172,15528800,17.137372970581055,14888700,119.27210998535156,546100,63.09972381591797,2212400,,,66.38999938964844,3101800,17.739999771118164,2802800,106.87413787841797,2188400,33.36478805541992,8736400,21.414594650268555,6159266,18.99614143371582,5696000,61.400001525878906,1013200,46.439998626708984,23856000,1.0,10,0,False,False,False,False
2017-07-11,34.39430618286133,79127200,65.44400024414062,57797000,142.92999267578125,1623700,72.43085479736328,2763000,91.72576141357422,5087700,104.30000305175781,1461700,57.689796447753906,1813100,151.58999633789062,754800,42.63251495361328,13527400,13.890000343322754,71102300,38.537418365478516,75795600,148.52020263671875,2198000,49.70650100708008,59654000,129.32696533203125,1100900,56.24083709716797,4498800,200.58291625976562,2050200,28.144224166870117,3586700,184.41000366210938,1541300,271.760009765625,922700,1929.1500244140625,318400,34.150001525878906,1012700,61.22999954223633,3263400,337.8500061035156,953300,34.987815856933594,19858600,140.45138549804688,6275600,47.67649841308594,29224000,,,26.73918914794922,12806000,16.903207778930664,13668600,118.60289001464844,337200,63.39985656738281,1904100,,,66.87000274658203,2789500,17.872499465942383,3571200,107.44894409179688,2289900,33.50761795043945,8455900,21.390636444091797,5985138,18.926671981811523,9022000,61.01499938964844,2213800,46.50450134277344,22264000,1.0,11,1,False,False,False,False
2017-07-12,34.443939208984375,99538000,65.90399932861328,51730500,145.91000366210938,1812100,72.89340209960938,2590800,92.32019805908203,3085500,106.68000030517578,2621600,57.81549072265625,2287800,152.50999450683594,682600,42.51982498168945,10395800,14.289999961853027,78508400,40.1765251159668,114520800,148.4773712158203,1976900,50.32550048828125,72172000,130.4886474609375,841300,59.189640045166016,10107100,205.18760681152344,2771000,27.873279571533203,9939800,186.75999450683594,1897100,275.0799865722656,1406500,1946.1800537109375,344200,34.72999954223633,1205000,61.5099983215332,3055100,342.6499938964844,1071200,35.21342468261719,13415500,141.04627990722656,5112200,48.382999420166016,32042000,,,26.799400329589844,18586200,17.231040954589844,13066500,119.85649871826172,308900,63.89691925048828,3177100,,,67.4000015258789,1498100,17.947500228881836,2480400,109.6886978149414,1943500,34.307456970214844,13437500,21.600234985351562,4881063,18.548917770385742,36192000,61.720001220703125,1288800,47.19150161743164,30642000,1.0,12,2,False,False,False,False
2017-07-13,34.923702239990234,100797600,64.68199920654297,42972500,145.0500030517578,1308300,72.80270385742188,1709300,91.53662872314453,4710200,107.06999969482422,1428000,57.220497131347656,3489100,152.19000244140625,409800,42.53859329223633,9036100,13.529999732971191,111656900,39.71174621582031,136913200,149.99411010742188,2999900,50.03150177001953,57616000,130.3077392578125,484300,58.68524169921875,7216600,205.92869567871094,2040000,27.424531936645508,21176500,186.9199981689453,2229700,278.3599853515625,1422500,1940.699951171875,291100,34.45000076293945,1009700,60.90999984741211,2416000,339.0400085449219,930200,35.47515106201172,15999300,142.76580810546875,5673500,48.442501068115234,30492000,,,26.89400291442871,15934200,17.118640899658203,8247300,119.20612335205078,284500,63.68120193481445,3844800,,,68.56999969482422,2882900,17.510000228881836,10716400,108.0039291381836,1710800,34.75498962402344,12906200,21.390636444091797,4862697,18.744300842285156,20345000,61.6349983215332,1419200,47.358001708984375,25894000,1.0,13,3,False,False,False,False
2017-07-14,35.223854064941406,80528400,65.55599975585938,28126000,146.16000366210938,2283800,73.96361541748047,2153600,91.28441619873047,2837400,108.73999786376953,1480600,57.128318786621094,4900500,154.3000030517578,517900,43.30862045288086,8085700,13.920000076293945,82084600,40.77975082397461,94194800,151.7850799560547,2720600,50.09049987792969,42050000,133.23094177246094,1164700,58.92774200439453,4551900,208.41004943847656,1441700,28.67764663696289,11656600,188.5500030517578,1664900,280.80999755859375,921000,1950.8699951171875,302300,34.72999954223633,958900,61.2400016784668,4904800,342.79998779296875,1086000,35.37587356567383,19790200,142.20806884765625,4368400,48.84550094604492,21592000,,,27.023012161254883,13573100,17.196691513061523,11792400,119.16842651367188,430600,64.55341339111328,3136600,,,69.11000061035156,2385600,17.93000030517578,4264000,108.01383209228516,1321300,35.307254791259766,9710400,21.59425163269043,4309468,18.618391036987305,7068800,61.80500030517578,1028600,47.79949951171875,21076000,1.0,14,4,False,False,False,False
2017-07-17,35.346744537353516,95174000,63.91400146484375,49384500,146.39999389648438,1310400,73.54641723632812,1483000,91.59967803955078,3149500,106.94000244140625,1180700,57.446773529052734,2885100,156.2100067138672,1003200,43.33678436279297,7679900,13.800000190734863,71690800,40.60669708251953,93079200,152.01644897460938,2692400,50.50199890136719,74252000,133.5166473388672,869900,58.68524169921875,3287300,207.35256958007812,1874600,28.262760162353516,4220900,188.22999572753906,2800900,282.6499938964844,1531200,1945.4599609375,264600,34.709999084472656,925000,61.380001068115234,3312500,342.30999755859375,967100,35.37587356567383,10835700,142.05934143066406,3096500,48.79800033569336,33210000,,,27.091815948486328,16427500,17.053075790405273,11731500,118.94221496582031,390200,64.6097183227539,2507100,,,69.87000274658203,2537100,17.672500610351562,7968800,108.45980072021484,1686400,35.27869415283203,8186400,22.175125122070312,10318440,18.453386306762695,6710400,62.625,1673600,47.67100143432617,23310000,1.0,17,0,False,False,False,False
2017-07-18,35.46963882446289,71475200,65.64800262451172,31868500,147.88999938964844,1820800,73.59176635742188,1686000,91.24840545654297,2377700,107.69999694824219,865700,57.28753662109375,2721400,156.02000427246094,556000,43.77812576293945,6594200,13.479999542236328,78366500,41.02945327758789,77664000,152.0849609375,1820100,51.22249984741211,80152000,136.4017791748047,1252200,59.49034881591797,4631300,208.9013671875,1300300,28.372833251953125,3624400,189.50999450683594,1779100,282.6000061035156,1126700,1976.239990234375,504800,34.810001373291016,1181600,61.38999938964844,4499400,344.6300048828125,895200,35.35781478881836,11932000,140.8138885498047,3256900,49.34749984741211,28266000,,,27.10041618347168,15530700,17.059316635131836,22781100,118.21643829345703,339200,64.51590728759766,2436400,,,69.27999877929688,1673000,17.49250030517578,3044800,109.29228210449219,1908700,35.0406494140625,12773500,22.252971649169922,6769417,18.852855682373047,6921000,62.529998779296875,1289200,48.27000045776367,23080000,1.0,18,1,False,False,False,False
2017-07-19,35.691802978515625,83692000,65.052001953125,31785000,148.9199981689453,1880100,72.89340209960938,2810300,92.54539489746094,3678500,110.25,2044400,57.530574798583984,2981300,159.27999877929688,892300,44.303993225097656,9533900,13.550000190734863,51957800,40.81684112548828,68704400,153.54168701171875,2440700,51.34349822998047,59280000,143.42897033691406,2528800,59.49034881591797,5464600,211.8323516845703,2552600,28.449033737182617,4691900,190.91000366210938,2137400,281.95001220703125,1103500,1992.0999755859375,361100,35.31999969482422,1594800,61.970001220703125,6824500,346.6099853515625,1256300,35.50221252441406,11517800,140.5722198486328,4100000,49.63850021362305,28242000,,,27.43584442138672,21567900,16.194490432739258,89881800,118.83851623535156,484900,65.18180847167969,2798200,,,70.3499984741211,2247000,17.5,4633200,110.58063507080078,2498400,35.307254791259766,8817600,22.390705108642578,4651836,18.53154945373535,14085000,62.880001068115234,1117000,48.544498443603516,24490000,1.0,19,2,False,False,False,False
2017-07-20,35.53108596801758,68974800,65.98400115966797,25831000,149.94000244140625,1566000,73.3287353515625,1804800,93.07678985595703,3110900,109.91000366210938,1270900,57.57246780395508,3771000,160.1699981689453,952700,44.369728088378906,8782300,13.800000190734863,47707500,41.410186767578125,69959600,153.6616973876953,3039300,51.435001373291016,61950000,146.46649169921875,2971500,59.24785232543945,3594700,211.02467346191406,1213500,28.694576263427734,3365900,191.32000732421875,1571300,281.44000244140625,1049200,1999.219970703125,342100,35.09000015258789,1578900,61.119998931884766,13594500,345.29998779296875,1244800,35.63758087158203,14159300,140.33985900878906,3207400,49.609500885009766,28368000,,,27.401439666748047,16389500,15.882277488708496,66997200,119.49830627441406,496500,65.61322784423828,2617100,,,70.7699966430664,3045200,17.502500534057617,2568800,110.96714782714844,2143800,35.40247344970703,17538300,22.516464233398438,4738199,18.700891494750977,7437600,63.1150016784668,1021400,48.407501220703125,32490000,1.0,20,3,False,False,False,False
2017-07-21,35.51455307006836,105010400,65.68000030517578,24508000,149.52000427246094,1819800,71.61456298828125,3122500,94.19364166259766,3722200,109.75,1116400,58.645137786865234,2922300,158.8699951171875,837300,43.9565544128418,7539500,13.880000114440918,51045700,41.558509826660156,64833200,154.42434692382812,2674700,51.28350067138672,54692000,146.9139862060547,938400,59.10234069824219,5803700,210.75819396972656,1550400,28.830045700073242,3602700,193.17999267578125,1856800,282.9200134277344,985400,1994.8900146484375,232700,34.97999954223633,1537700,62.58000183105469,6980100,350.07000732421875,1340200,35.76392364501953,11648300,139.82862854003906,4078000,49.69200134277344,29266000,,,27.384239196777344,13973800,16.135168075561523,36099600,130.4792022705078,2340900,65.63197326660156,2888600,,,70.88999938964844,2686100,17.3799991607666,2043600,111.21490478515625,2434900,34.85973358154297,22222100,22.444604873657227,6131367,18.414316177368164,9463200,63.35499954223633,1172000,48.645999908447266,34220000,1.0,21,4,False,False,False,False
2017-07-24,35.94468307495117,85972800,68.50399780273438,43185500,149.52999877929688,1503400,71.42411041259766,1924700,93.25694274902344,5402200,110.80999755859375,1953400,57.98310852050781,4129500,161.19000244140625,833300,43.928375244140625,8495500,14.15999984741211,71014900,41.076419830322266,65252400,155.15277099609375,2503100,51.9474983215332,65760000,146.39028930664062,1272100,59.597042083740234,5815400,210.69158935546875,1363800,28.66070556640625,4116200,198.64999389648438,3927700,284.70001220703125,1476200,2002.010009765625,261700,35.06999969482422,3595400,62.529998779296875,3706800,348.0799865722656,1473700,35.61954116821289,11227300,140.34913635253906,3655600,49.91550064086914,79690000,,,27.401439666748047,15504100,15.866666793823242,41994600,130.2529754638672,1116200,65.61322784423828,3488200,,,69.27999877929688,2776300,17.427499771118164,6322000,112.731201171875,2784600,34.64072036743164,13039800,22.276927947998047,6768716,18.825563430786133,7295200,63.2400016784668,1535200,49.016998291015625,64966000,1.0,24,0,False,False,False,False
2017-07-25,36.098297119140625,75415600,67.91999816894531,34946000,148.2100067138672,1591800,72.1224594116211,1865700,92.93267059326172,3231300,112.26000213623047,1342500,57.689796447753906,1614100,158.55999755859375,1071000,43.57155227661133,7271900,14.109999656677246,98047400,40.8786506652832,49655600,155.00704956054688,3343200,51.993499755859375,48952000,145.42860412597656,974600,59.121742248535156,4688000,211.74911499023438,1612300,28.601436614990234,3173800,197.0500030517578,2926200,282.9599914550781,3110000,2016.9100341796875,330700,36.63999938964844,5680900,62.36000061035156,3985400,348.0,881700,35.87221908569336,17875100,142.3660888671875,4605700,48.451499938964844,118672000,,,27.62505340576172,14990000,16.097705841064453,25021500,129.41409301757812,823500,65.62260437011719,2599300,,,70.58999633789062,1996800,17.5,5735200,112.64201354980469,2735500,34.583595275878906,6499000,22.169139862060547,5474109,19.284936904907227,7650200,63.19499969482422,797600,47.53499984741211,93220000,1.0,25,1,False,False,False,False
2017-07-26,36.26846694946289,63124000,68.7699966430664,24104000,149.77999877929688,1363100,73.21083068847656,2298100,95.45460510253906,5618300,114.08000183105469,1891200,58.200992584228516,1962900,158.69000244140625,810300,44.55754852294922,9161300,14.760000228881836,236083000,41.35084533691406,64040400,150.7224884033203,5446100,52.63999938964844,58426000,147.14251708984375,768800,60.761051177978516,5162200,214.0056610107422,1997100,28.736906051635742,4065700,201.1699981689453,3493000,295.6099853515625,3014600,2033.2099609375,311800,37.18000030517578,3781400,62.38999938964844,2756000,348.7699890136719,2265800,35.5112419128418,25370700,141.3622589111328,3017200,48.265499114990234,44432000,,,27.229427337646484,21941500,16.25381088256836,28435800,129.23501586914062,523200,65.69761657714844,2206100,,,70.91999816894531,1654100,17.1875,3406400,116.9431381225586,4520400,35.26917266845703,11305100,22.56437110900879,6544396,19.201814651489258,5397200,63.505001068115234,747400,47.38999938964844,41766000,1.0,26,2,False,False,False,False
2017-07-27,35.58308029174805,129905200,66.89199829101562,41512000,146.1999969482422,3057900,72.1496810913086,2683400,104.14619445800781,29837600,111.5199966430664,2362400,59.223388671875,4203300,157.25999450683594,1489200,43.23348617553711,17026600,14.119999885559082,130303700,39.986167907714844,78285600,147.51763916015625,5523200,52.29999923706055,219834000,145.91416931152344,1019400,59.33514404296875,8111200,208.95962524414062,3201000,24.452619552612305,27176900,201.0,5326400,287.95001220703125,1721500,2025.0899658203125,487500,36.97999954223633,2409200,61.619998931884766,3206400,366.8999938964844,3552400,35.583438873291016,51419900,141.76193237304688,3637900,47.6254997253418,74358000,,,27.152015686035156,21437400,15.610651969909668,46649700,128.01910400390625,629700,65.38813018798828,3359600,,,72.23999786376953,3007500,16.622499465942383,8430400,116.54671478271484,8953500,34.44076156616211,15288200,22.75001335144043,7365687,19.162439346313477,9360800,63.48500061035156,1246000,46.704498291015625,64260000,1.0,27,3,False,False,False,False
2017-07-28,35.33256912231445,68854800,67.01399993896484,24402000,146.72999572753906,1407900,71.86853790283203,1677700,105.72240447998047,7880400,111.5,946200,59.02225875854492,2570900,173.05999755859375,2454700,42.49164581298828,9584300,13.949999809265137,66763800,40.64131546020508,51334800,149.56565856933594,2463500,51.00199890136719,154188000,145.23812866210938,539100,59.606754302978516,4285700,208.47666931152344,3191900,25.629533767700195,13288800,220.0,12591500,287.44000244140625,869200,2024.06005859375,505500,37.0099983215332,1183500,61.779998779296875,2809800,370.260009765625,1600300,35.6646614074707,20378100,142.1058349609375,2779500,47.916500091552734,36276000,,,27.109020233154297,15771000,15.60753059387207,29755200,127.82117462158203,569800,65.01299285888672,3926100,,,71.80000305175781,1750900,16.762500762939453,7840400,117.1908950805664,5012300,34.22175598144531,7654600,22.99553871154785,7972894,19.05306625366211,6259400,63.1150016784668,923200,47.076499938964844,36928000,1.0,28,4,False,True,False,False
2017-07-31,35.15059280395508,79383600,64.69400024414062,42675500,146.49000549316406,2182100,71.659912109375,2199700,107.10045623779297,8186000,110.79000091552734,1393800,59.11444091796875,2268900,167.22999572753906,1289400,41.60895538330078,11121300,13.609999656677246,69108700,40.1765251159668,55967200,149.53994750976562,2424800,49.388999938964844,147042000,143.143310546875,868100,59.926849365234375,4999700,205.38743591308594,1890200,25.55333137512207,10798400,226.35000610351562,8565200,289.5899963378906,1272200,2028.5,501100,36.900001525878906,1737600,61.65999984741211,3989000,391.9700012207031,6272700,36.50393295288086,27131000,147.3294219970703,6937100,47.275001525878906,45670000,,,27.04881477355957,19256400,15.404590606689453,20157000,127.1048355102539,637100,65.01299285888672,4589400,,,72.08000183105469,1408200,16.65250015258789,4428000,115.69441986083984,2951400,34.02180099487305,6228000,22.959604263305664,11418729,18.794940948486328,4783200,64.25,2789200,46.525001525878906,39402000,1.0,31,0,False,True,False,False
2017-08-01,35.46255874633789,141474400,63.91400146484375,41515500,147.36000061035156,1580300,71.60548400878906,1728100,105.18199920654297,5612300,111.37999725341797,1315600,59.181488037109375,1629000,169.42999267578125,1286000,41.4117431640625,9452300,13.710000038146973,49149900,40.66603469848633,43138400,149.21434020996094,2069600,49.80950164794922,91452000,143.705078125,391600,60.52825164794922,4484500,206.82798767089844,1758200,25.333189010620117,6358100,225.60000610351562,4342200,291.1499938964844,1195400,2024.5899658203125,371400,36.720001220703125,1832500,63.06999969482422,5531100,387.4200134277344,2274000,36.4046630859375,18798800,148.45408630371094,4787500,47.327999114990234,28052000,,,27.220829010009766,12962800,15.173556327819824,36613500,127.7363510131836,592000,65.1911849975586,4516800,,,73.01000213623047,2573700,16.709999084472656,6623200,115.87281036376953,2488200,34.193199157714844,4685400,23.08536148071289,8907887,18.808067321777344,6656200,64.63500213623047,2220800,46.541500091552734,25554000,1.0,1,1,False,False,True,False
2017-08-02,37.138187408447266,279747200,65.1780014038086,65457500,147.1300048828125,2112000,71.48760223388672,2250800,103.80394744873047,9973100,109.12999725341797,1757100,59.44126892089844,1405000,167.99000549316406,725800,40.12525939941406,15632000,13.369999885559082,67502200,40.64131546020508,47844400,149.49710083007812,2209200,49.794498443603516,81400000,143.8003387451172,855200,59.606754302978516,5559200,210.9663543701172,3697000,25.680334091186523,5676000,221.9600067138672,3689400,288.0,1279400,2021.3699951171875,354300,36.04999923706055,2928900,63.630001068115234,3658500,385.5400085449219,1370400,36.106849670410156,17281900,149.904052734375,5486300,47.38199996948242,40788000,,,27.109020233154297,15845600,15.029934883117676,26523600,127.24622344970703,660400,64.26268768310547,8021600,,,72.97000122070312,2195500,17.825000762939453,16607200,115.78361511230469,3111600,34.18367004394531,6484200,23.007511138916016,8459107,18.803691864013672,5712600,61.98500061035156,4454800,46.519500732421875,36488000,1.0,2,2,False,False,True,False
2017-08-03,36.76713562011719,108389200,69.41799926757812,67675000,147.7899932861328,1510600,70.68944549560547,2162900,100.66956329345703,9003400,107.87999725341797,2255600,59.667537689208984,1794100,170.4600067138672,757000,40.09709548950195,11475800,13.239999771118164,52557400,41.15800857543945,44242000,149.25717163085938,1725900,49.34600067138672,65116000,144.8953399658203,924000,62.051151275634766,12368400,208.41004943847656,2344700,25.688798904418945,4309800,227.38999938964844,3434900,286.0899963378906,882800,2027.97998046875,430900,36.209999084472656,2723200,63.72999954223633,3527700,384.29998779296875,1006600,35.82709503173828,16315000,146.77174377441406,5562600,47.01499938964844,22478000,,,27.143423080444336,14420800,15.382732391357422,25682100,126.43560791015625,484700,65.60384368896484,5882700,,,73.52999877929688,2511000,17.684999465942383,8562400,117.7855224609375,2929100,34.00275802612305,5726300,23.019493103027344,5425600,18.62431526184082,4733400,61.98500061035156,2251800,46.182498931884766,24050000,1.0,3,3,False,False,True,False
2017-08-04,36.960941314697266,82239600,71.38200378417969,46344500,147.7100067138672,1503500,70.54434967041016,2382200,100.32730102539062,8109400,108.38999938964844,1490900,59.399375915527344,1879500,169.3000030517578,508600,40.209774017333984,7510900,13.119999885559082,64254000,41.338478088378906,58909600,148.9744110107422,1915600,49.37900161743164,54606000,145.6285400390625,491200,60.14995193481445,10545300,207.4774627685547,1345400,25.544864654541016,5189100,226.0500030517578,3521100,288.2699890136719,746000,2032.77001953125,333200,36.20000076293945,2344000,64.5199966430664,3563600,384.6300048828125,697900,35.73684310913086,11476600,145.40541076660156,3117900,47.28950119018555,25092000,,,27.349830627441406,16929500,15.217264175415039,19448100,127.24622344970703,355800,66.75741577148438,4555400,,,74.11000061035156,1922400,17.78499984741211,3467200,116.17012023925781,2341200,33.917057037353516,5182500,22.857805252075195,5451957,19.188688278198242,7585600,61.540000915527344,1943400,46.39799880981445,21646000,1.0,4,4,False,False,True,False
2017-08-07,37.53288269042969,87481200,71.03399658203125,31622500,148.44000244140625,1455600,71.5329360961914,2047900,101.02984619140625,4012800,109.81999969482422,1493100,59.826759338378906,2007000,174.00999450683594,1088100,41.28028106689453,7758400,13.430000305175781,57486800,42.609214782714844,71741200,149.5998992919922,1193800,49.61349868774414,53532000,147.03782653808594,476000,60.63494873046875,7287100,210.2003173828125,1873000,25.451725006103516,3568800,227.16000366210938,2998400,291.010009765625,1035600,2042.6400146484375,402300,36.630001068115234,1466400,64.26000213623047,3637300,381.0199890136719,1309000,35.74587631225586,12280800,145.87948608398438,2629500,47.287498474121094,28916000,,,27.384239196777344,11877400,15.492008209228516,19189200,126.727783203125,443300,65.26620483398438,4235100,,,75.52999877929688,3729300,17.827499389648438,2580800,115.91246032714844,1882900,34.383636474609375,5380200,22.88775062561035,3587157,18.843069076538086,3398200,62.040000915527344,1626000,46.46799850463867,20644000,1.0,7,0,False,False,False,False
2017-08-08,37.83301544189453,144823600,73.04399871826172,37249000,147.80999755859375,1508800,71.62362670898438,1894200,97.73333740234375,9711200,108.3499984741211,1224200,60.29152297973633,2398000,173.6199951171875,1085400,41.22393798828125,9798300,13.109999656677246,47338000,42.1024055480957,75533600,148.8372802734375,2325200,49.492000579833984,58056000,145.8094482421875,490700,59.49034881591797,8668500,209.3010711669922,2043900,25.18924903869629,7354400,229.4499969482422,4022100,289.260009765625,931200,2049.0,830600,36.79999923706055,2028000,63.900001525878906,1880500,389.75,1913100,36.025630950927734,13626200,146.623046875,2569200,47.20949935913086,30102000,,,27.238027572631836,15375700,15.6543607711792,22329600,125.7286605834961,762600,65.91333770751953,3709200,,,75.75,2406200,17.827499389648438,4229600,115.45657348632812,1329900,34.62168884277344,9655700,22.881757736206055,4754883,18.589313507080078,4006600,61.790000915527344,1020600,46.339500427246094,21232000,1.0,8,1,False,False,False,False
2017-08-09,38.06464767456055,104526000,72.70600128173828,34460500,148.35000610351562,1177900,70.7257308959961,1979000,98.76911926269531,8389700,107.44999694824219,1151400,59.96196746826172,2492200,175.77000427246094,991800,41.13943099975586,5634700,12.829999923706055,58861500,42.54988479614258,53078400,148.71730041503906,1972200,49.10049819946289,71394000,146.21885681152344,547100,59.53884506225586,6023200,207.4774627685547,2125600,25.335397720336914,4132100,230.3000030517578,2514600,288.739990234375,777500,1906.800048828125,2064800,36.560001373291016,1622100,63.79999923706055,2145000,400.8999938964844,3978100,36.66637420654297,17401800,145.79576110839844,2157600,47.00400161743164,28018000,,,27.195022583007812,16131300,15.829198837280273,20280000,125.64382934570312,552500,66.59797668457031,3718600,,,74.91999816894531,2815900,17.885000228881836,4176000,115.070068359375,1709400,34.35506820678711,7888100,22.57634735107422,7883306,18.856189727783203,4018400,61.650001525878906,1097000,46.14500045776367,23842000,1.0,9,2,False,False,False,False
2017-08-10,36.852210998535156,163217200,71.08000183105469,35464500,144.9199981689453,1902000,69.68270111083984,2355400,98.08457946777344,4881500,104.9800033569336,1878300,60.29997634887695,2053500,171.22999572753906,1084000,39.46794128417969,11299300,12.119999885559082,83113400,40.72784423828125,132808800,144.91258239746094,3443800,47.84600067138672,113682000,143.00047302246094,844800,58.4039421081543,6912900,200.43309020996094,2903300,24.95713233947754,5866900,222.57000732421875,4169100,281.1499938964844,1378000,1849.6199951171875,1010600,36.189998626708984,1609700,62.470001220703125,3092500,398.67999267578125,2070000,36.75661087036133,20578400,145.59129333496094,2764600,46.179500579833984,54148000,,,26.661785125732422,23517400,15.560693740844727,21245400,123.29683685302734,703700,65.66011047363281,3098900,,,73.08000183105469,2679000,17.450000762939453,6614800,112.96905517578125,2950200,33.31717300415039,12533800,22.60030174255371,5507336,18.532442092895508,3887400,61.244998931884766,1286600,45.36199951171875,36480000,1.0,10,3,False,False,False,False
2017-08-11,37.36470031738281,105028400,71.5739974975586,21829000,146.47000122070312,1382900,70.78014373779297,1919400,98.00354766845703,4639200,108.01000213623047,1461200,59.62396240234375,2007600,173.55999755859375,719200,40.45392608642578,10761600,12.229999542236328,63558800,38.55720138549805,149719600,145.1868438720703,1571600,48.39950180053711,69360000,143.96221923828125,416900,58.91804504394531,5571300,203.31410217285156,1697600,25.0001163482666,3253500,223.49000549316406,3329900,283.67999267578125,727200,1854.1700439453125,620200,36.34000015258789,1384600,63.61000061035156,2464400,394.489990234375,2399800,37.09954071044922,16735300,145.60061645507812,1887000,46.50450134277344,32334000,,,27.066017150878906,20756600,15.694947242736816,14357100,122.84442901611328,474600,66.22284698486328,3453500,,,73.5,1789600,17.399999618530273,3762800,114.41597747802734,1584900,33.37430953979492,7746800,22.653459548950195,5121506,18.641820907592773,3207200,61.41999816894531,898800,45.71950149536133,24136000,1.0,11,4,False,False,False,False
