Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2020-08-28,123.31886291503906,187630000,442.67999267578125,100406000,516.4400024414062,1926300,115.9920654296875,2123100,135.7241668701172,1079200,247.38999938964844,999000,73.2131576538086,2894300,300.5799865722656,418700,62.17515563964844,5206000,85.55000305175781,40723300,131.23458862304688,53716000,238.02914428710938,12838400,170.08999633789062,57940000,372.27374267578125,490200,82.3197250366211,4646700,324.1494140625,1458900,52.94391632080078,3251900,129.0,1862900,281.4599914550781,814200,1945.25,320800,110.86000061035156,1038000,116.26000213623047,2797900,615.6400146484375,632500,42.80583953857422,10975100,334.6289978027344,1487300,81.97149658203125,22418000,118.63999938964844,3601300,39.75267791748047,16573600,25.176973342895508,7963500,324.9119567871094,345600,65.93215942382812,1536900,82.9800033569336,4283600,94.7300033569336,4675700,104.73750305175781,2008000,139.60829162597656,1553800,52.887882232666016,12445500,24.74571990966797,5511262,46.332984924316406,2353300,100.16000366210938,3014400,82.22049713134766,29980000,1.0,28,4,False,True,False,False
2020-08-31,127.5008544921875,225702700,498.32000732421875,118374400,513.3900146484375,2346700,113.3730697631836,2948000,133.56356811523438,2893600,245.6999969482422,1210700,73.66169738769531,4966700,296.9800109863281,575000,60.726009368896484,6454200,90.81999969482422,90655900,133.4978790283203,50084000,238.21722412109375,4053900,172.54800415039062,83718000,367.08404541015625,533300,82.62641143798828,6269500,326.3397521972656,2222900,53.23863220214844,3262600,124.56999969482422,4094800,287.6400146484375,1639500,1910.449951171875,321200,110.91000366210938,1602900,116.68000030517578,3926100,615.6099853515625,811700,43.04599380493164,24898100,333.947021484375,1586900,81.47650146484375,26422000,125.7300033569336,8674400,39.771514892578125,21298000,24.977699279785156,9645900,324.2890930175781,359300,65.12370300292969,2653700,83.55000305175781,4829100,96.2699966430664,2594400,106.35250091552734,2669200,138.22085571289062,2727200,53.542747497558594,13417200,24.65886688232422,5585848,46.35195541381836,3111400,99.58000183105469,4930400,81.70899963378906,36468000,1.0,31,0,False,True,False,False
2020-09-01,132.57957458496094,151948100,475.04998779296875,89841100,527.9500122070312,2404000,115.19667053222656,2787000,133.02581787109375,1615700,253.50999450683594,1413400,72.71791076660156,3172100,305.42999267578125,714000,61.01189422607422,7919800,92.18000030517578,55825600,137.9959259033203,51131600,235.9038848876953,2869000,174.95599365234375,68644000,379.5628356933594,634500,82.4384536743164,5927400,337.9870300292969,2920500,52.649208068847656,3943100,126.93000030517578,1811000,279.75,1254300,1928.8599853515625,315900,113.9800033569336,1544100,116.9000015258789,2938100,617.239990234375,874200,43.27654266357422,16941900,337.52020263671875,1773700,82.75399780273438,22652000,143.69000244140625,15730600,39.592533111572266,23325100,25.49384880065918,9957000,326.3035583496094,329500,65.23084259033203,1704600,85.7699966430664,4390400,93.68000030517578,3014100,105.54750061035156,2497200,137.05140686035156,2710100,52.438270568847656,10121800,24.27138328552246,6132068,46.94962692260742,2951300,99.37000274658203,4219200,83.0354995727539,36506000,1.0,1,1,False,False,True,False
2020-09-02,129.83274841308594,200119000,447.3699951171875,96176100,533.7999877929688,2783400,118.17455291748047,5158000,136.81884765625,2220000,261.3500061035156,2373900,75.04466247558594,3201300,324.42999267578125,870900,64.15663146972656,10802500,90.22000122070312,50366900,143.24276733398438,87401200,242.7310333251953,2871600,176.57249450683594,78630000,390.93304443359375,904300,82.55715942382812,7125100,352.52960205078125,3705300,53.1435661315918,3614200,124.26000213623047,2716000,285.6000061035156,1040700,1948.72998046875,335300,117.08999633789062,1792900,118.87999725341797,3600400,622.4500122070312,741600,43.391815185546875,20421100,344.7051696777344,2434900,85.86949920654297,49522000,142.07000732421875,32009800,39.95991516113281,30045700,25.37624740600586,24348300,333.1836853027344,324300,67.03280639648438,2710900,84.19000244140625,3767500,94.69999694824219,1926300,111.92749786376953,6223200,138.31002807617188,2337400,53.845741271972656,10896300,25.40711784362793,13431861,47.12038040161133,4811100,103.12999725341797,4505600,86.41400146484375,50224000,1.0,2,2,False,False,True,False
2020-09-03,119.43821716308594,257599600,407.0,87596100,507.79998779296875,5837600,113.60587310791016,5880300,133.611572265625,2033400,242.08999633789062,2497700,74.34384155273438,2230000,314.5199890136719,810700,60.58799743652344,11013000,82.54000091552734,87462700,129.9534149169922,94512800,233.12977600097656,3137700,168.39999389648438,163222000,369.0264892578125,1258500,79.45075988769531,7988400,330.98358154296875,4179500,51.48936462402344,5122000,121.41999816894531,3780100,276.1499938964844,1402600,1945.449951171875,428100,108.05999755859375,2558400,114.83999633789062,4411900,608.0999755859375,1016200,42.690555572509766,18515100,334.56170654296875,3630400,81.47550201416016,63726000,129.25,21225900,38.57516860961914,39288100,24.713092803955078,14156100,321.8173522949219,534100,65.376953125,3366700,80.0999984741211,7202800,92.91999816894531,2215000,103.23750305175781,6118800,131.63040161132812,3430500,51.95933532714844,10157700,24.912738800048828,11790820,44.606407165527344,5376200,100.66000366210938,7170800,82.09200286865234,62156000,1.0,3,3,False,False,True,False
2020-09-04,119.51725006103516,332607200,418.32000732421875,110321900,491.94000244140625,3900300,113.9162826538086,3766400,133.02581787109375,2924200,233.8800048828125,2704600,73.86727905273438,1710200,309.0,837500,60.0950927734375,14688100,82.01000213623047,82267800,126.02947235107422,146368400,233.5905303955078,2910200,164.7310028076172,175636000,360.4522705078125,1206300,78.1646728515625,8947300,341.19256591796875,5851400,50.937965393066406,4610000,122.87000274658203,3144600,276.0,1240700,1917.739990234375,379300,105.87999725341797,2248600,114.29000091552734,4691000,604.02001953125,1082000,42.68095397949219,16201700,332.89996337890625,2557000,79.06050109863281,55850000,125.19000244140625,10846600,38.45270919799805,34867400,24.667356491088867,12536700,322.21636962890625,604300,65.07500457763672,2544900,79.56999969482422,4660000,91.2300033569336,2561500,99.55999755859375,5034000,128.96450805664062,2429700,51.353336334228516,9971400,24.77912139892578,8397559,43.8949089050293,5448900,99.02999877929688,5882800,79.552001953125,52172000,1.0,4,4,False,False,True,False
2020-09-08,111.4743423461914,231366600,330.2099914550781,115465700,462.1300048828125,4533100,109.54158782958984,5379100,130.49070739746094,2618000,224.36000061035156,1845600,73.80184936523438,1821800,309.2200012207031,916300,54.840721130371094,20934800,78.69000244140625,54955700,118.94547271728516,79572800,226.8009796142578,3358600,157.49200439453125,121884000,340.7628479003906,1541000,75.36494445800781,11025000,329.5265197753906,2668500,52.01224136352539,6735600,119.30999755859375,3534700,268.8999938964844,1246500,1891.5999755859375,346900,100.44000244140625,2166500,111.56999969482422,5686500,596.5,1209200,42.085357666015625,20897600,325.49407958984375,2144300,76.18000030517578,54032000,125.62999725341797,6962900,37.680267333984375,29101800,24.58568572998047,12302400,310.2175598144531,641400,63.896419525146484,3102600,79.9800033569336,3848700,89.83000183105469,2926200,97.29750061035156,2912800,123.18671417236328,4622600,50.366153717041016,12745100,24.33150863647461,8510701,41.466312408447266,7211600,94.9800033569336,7057100,76.61949920654297,52218000,1.0,8,1,False,False,False,False
2020-09-09,115.9206771850586,176940500,366.2799987792969,79465800,479.4599914550781,3312100,111.99568176269531,3698400,131.80625915527344,1961800,232.77999877929688,2018100,74.67089080810547,2124500,323.9200134277344,946100,54.41681671142578,16267600,81.91000366210938,54163900,126.95304870605469,73620000,230.92926025390625,2244300,163.4304962158203,103774000,352.5549011230469,847300,78.73846435546875,6984700,338.44757080078125,2627300,50.9950065612793,11416300,119.4000015258789,1960800,272.510009765625,960900,1871.0699462890625,460900,104.33999633789062,1494800,113.19999694824219,4024200,613.280029296875,905700,42.844261169433594,15420900,332.7655334472656,2100900,77.36150360107422,39242000,128.17999267578125,5758300,37.80272674560547,23351600,25.04303741455078,10989900,317.1755065917969,490900,64.6854019165039,2275400,81.9800033569336,3190800,91.80999755859375,2383700,100.41999816894531,3025600,127.54730224609375,2776500,52.23300552368164,8912100,24.4985294342041,6263996,42.90828323364258,4428900,96.43000030517578,4582600,77.8479995727539,35494000,1.0,9,2,False,False,False,False
2020-09-10,112.1363525390625,182274400,371.3399963378906,84930600,476.260009765625,4248100,110.84138488769531,2403800,127.50457763671875,2463700,228.1999969482422,2128600,73.37200927734375,2424100,327.95001220703125,1093200,54.33794403076172,10670500,78.9800033569336,51499400,122.92678833007812,69868400,226.29319763183594,2126400,158.7554931640625,106614000,350.2298889160156,678600,78.24380493164062,8458000,335.6744079589844,2285100,50.4531135559082,4407100,119.16000366210938,3459000,266.510009765625,1095600,1816.5899658203125,341800,102.22000122070312,1279200,111.72000122070312,3862000,604.0599975585938,1061100,42.28709411621094,16023600,326.1376647949219,1959600,76.30249786376953,33024000,129.35000610351562,6511700,37.27519989013672,25108800,24.768625259399414,11175000,308.95245361328125,464100,63.85745620727539,2679200,80.66999816894531,2952100,90.25,2054900,97.50499725341797,3157200,126.12020874023438,2460000,51.138309478759766,7080700,23.944019317626953,8555004,41.7034797668457,3629300,95.0,4106900,76.60099792480469,32372000,1.0,10,3,False,False,False,False
2020-09-11,110.66412353515625,180860300,372.7200012207031,60717500,471.3500061035156,4414200,110.38549041748047,2361900,128.99327087402344,1862200,227.47999572753906,992200,73.96070098876953,1824100,317.6600036621094,746200,54.21965408325195,9203300,76.33999633789062,54763000,121.45658111572266,63692800,228.70997619628906,1899400,155.81100463867188,101880000,352.4176025390625,678700,77.13579559326172,6024500,338.1374206542969,1736200,51.080570220947266,4627700,120.62000274658203,2322100,269.9100036621094,846100,1783.739990234375,382800,101.51000213623047,1167700,111.58000183105469,3098100,601.52001953125,860500,42.9114990234375,18316200,325.75341796875,1599600,75.78800201416016,30706000,126.27999877929688,4284100,37.56722640991211,21853000,25.209640502929688,8678100,312.32928466796875,307800,66.409423828125,4935500,80.36000061035156,4335400,90.05000305175781,1979900,95.86499786376953,2412000,124.89129638671875,1746600,51.57814025878906,7224600,23.937341690063477,6451724,41.76988983154297,3850900,93.05999755859375,6057700,76.03600311279297,31942000,1.0,11,4,False,False,False,False
2020-09-14,113.98404693603516,140150100,419.6199951171875,83020600,485.9100036621094,4463800,111.18089294433594,2350500,132.01895141601562,4143000,229.8300018310547,1276800,75.07270050048828,1979500,323.4599914550781,454100,55.658935546875,8495700,77.9000015258789,47448700,128.5231170654297,120174400,232.03890991210938,2086500,155.14849853515625,90592000,360.96240234375,575700,78.27349853515625,6221600,340.487548828125,1644700,51.356266021728516,4960000,121.87999725341797,1231100,278.2900085449219,1102400,1784.5899658203125,377000,103.2300033569336,1451500,112.2699966430664,3939000,609.7000122070312,755000,43.487884521484375,11435700,329.3939514160156,1522300,75.44149780273438,42660000,128.5,4223100,38.028804779052734,19866700,25.794389724731445,10494300,319.0050354003906,333300,67.49060821533203,3411900,84.38999938964844,4202100,88.91999816894531,2205300,98.40249633789062,2464400,125.04988098144531,1376900,51.11875534057617,7417400,24.2246150970459,5136788,42.05448913574219,2492500,97.16999816894531,5031100,75.96399688720703,33932000,1.0,14,0,False,False,False,False
2020-09-15,114.16191101074219,184642000,449.760009765625,97298200,497.6700134277344,5682400,112.57767486572266,2237300,132.40562438964844,2034300,235.8699951171875,1969700,74.75498962402344,1667400,335.239990234375,796000,56.3884391784668,7209800,78.93000030517578,57874400,129.7087860107422,72755600,233.5435333251953,2243900,157.80650329589844,80430000,363.22857666015625,717100,80.87535095214844,6500800,344.9151611328125,1661800,52.55413818359375,4300900,124.48999786376953,2405100,278.45001220703125,1105400,1787.0,268000,105.2300033569336,1069500,115.93000030517578,4821500,622.5499877929688,830400,44.63103485107422,18415900,330.34490966796875,1362500,76.75599670410156,23042000,131.4499969482422,5177500,38.24546813964844,19024100,26.222339630126953,14988300,319.3553466796875,368100,68.30877685546875,3436500,88.54000091552734,5935500,88.6500015258789,1226700,99.49250030517578,1778400,127.18062591552734,2129600,50.61050033569336,7750000,24.16448974609375,4641321,42.38651657104492,2643100,100.58999633789062,5667000,77.0719985961914,26622000,1.0,15,1,False,False,False,False
2020-09-16,110.79256439208984,154679000,441.760009765625,72279300,476.0,8462600,112.0926742553711,2476800,133.1209716796875,1512900,230.75999450683594,1092500,75.184814453125,2111300,329.8599853515625,610600,55.66879653930664,8339400,76.66000366210938,38393500,124.95115661621094,55638400,232.98870849609375,2325300,153.90499877929688,90244000,355.5078125,973900,79.1341781616211,4996100,345.03741455078125,1849800,52.411537170410156,3948500,126.02999877929688,2456900,276.3900146484375,1550700,1806.6600341796875,382300,102.55000305175781,1066300,113.76000213623047,5758900,630.0700073242188,1179200,44.967262268066406,26326900,330.1719665527344,1656500,75.60449981689453,22128000,131.14999389648438,3647200,38.075904846191406,24310200,25.921798706054688,14956500,317.44793701171875,388900,68.88347625732422,3160300,89.37999725341797,5166100,89.26000213623047,2008900,98.4800033569336,2566400,125.60486602783203,1832200,49.28121566772461,9394000,24.2246150970459,7892699,41.988075256347656,3339000,102.26000213623047,7866700,76.04499816894531,26234000,1.0,16,2,False,False,False,False
2020-09-17,109.02391815185547,178011000,423.42999267578125,76779200,474.29998779296875,4560800,112.0247802734375,2537800,133.27565002441406,1575300,226.97000122070312,1884400,74.79236602783203,1562700,328.0299987792969,620500,55.54064178466797,7098700,76.55000305175781,55619100,124.44195556640625,79251200,233.2896270751953,2801100,150.43649291992188,128982000,359.7851257324219,901000,77.92723846435547,7609500,343.98455810546875,2286200,53.18159484863281,3991900,124.66999816894531,2437500,275.3699951171875,972600,1787.2099609375,480600,101.1500015258789,2491400,111.91000366210938,5859000,620.3099975585938,1341300,43.78567886352539,21253500,325.5132751464844,2681500,74.35199737548828,40008000,128.5800018310547,4945100,38.028804779052734,22225900,25.97079849243164,13855800,316.28021240234375,543300,68.2990493774414,3819500,87.25,3831700,88.54000091552734,1761000,96.55249786376953,4665200,124.13812255859375,2151800,47.54142379760742,15676200,24.004148483276367,9933450,41.988075256347656,5557800,103.80000305175781,6920900,74.77649688720703,37596000,1.0,17,3,False,False,False,False
2020-09-18,105.56565856933594,287104900,442.1499938964844,86406800,467.54998779296875,7182300,111.4621810913086,5849900,130.5882568359375,3148600,225.1300048828125,2034100,73.61497497558594,3160200,320.9700012207031,909200,55.353336334228516,11913000,74.93000030517578,51082900,121.70369720458984,69846000,232.95108032226562,6042400,147.74549865722656,177852000,359.3927307128906,912200,79.23310852050781,9409400,338.16558837890625,3529500,53.666446685791016,2931700,124.66000366210938,3237700,274.4800109863281,3069200,1732.280029296875,629300,99.76000213623047,3427800,110.72000122070312,8822900,625.25,1969000,43.478275299072266,39626000,322.7084655761719,3409300,72.55449676513672,63056000,131.42999267578125,11713100,37.50128173828125,44450800,26.078601837158203,20217300,309.72125244140625,1213900,67.07176208496094,5525500,85.69000244140625,14273100,88.0199966430664,2553900,97.32749938964844,6378400,124.77238464355469,3402700,47.5120964050293,10017200,23.42959976196289,11884754,41.77937316894531,5393200,103.5,15881900,72.99949645996094,62078000,1.0,18,4,False,False,False,False
2020-09-21,108.76702880859375,195713800,449.3900146484375,109476800,475.6400146484375,3913700,110.51158905029297,3282100,126.66356658935547,2033400,227.63999938964844,1205500,74.15694427490234,3135200,322.29998779296875,642600,56.506736755371094,8494300,77.94000244140625,61312000,124.97862243652344,72104400,228.691162109375,2745300,148.02349853515625,122358000,355.7432556152344,657900,80.53899383544922,6293200,333.7165832519531,2419800,53.153072357177734,6792700,124.55000305175781,2661000,268.29998779296875,1733200,1652.3900146484375,656100,102.0999984741211,2093800,110.56999969482422,4562600,614.3400268554688,1314000,42.921112060546875,32257700,326.1760559082031,2427400,71.50700378417969,56908000,138.1300048828125,7614100,36.775936126708984,28495000,25.34358024597168,13075200,308.0863952636719,498400,65.63994598388672,3190000,88.13999938964844,5630500,85.97000122070312,1978600,97.92250061035156,2671200,127.1409683227539,2017400,49.007545471191406,9097400,23.2158145904541,7313954,41.475799560546875,3240800,99.61000061035156,6951800,71.55799865722656,57776000,1.0,21,0,False,False,False,False
2020-09-22,110.47638702392578,183055400,424.2300109863281,79580800,486.7799987792969,2629100,111.25848388671875,2220100,128.48092651367188,1314000,229.55999755859375,841100,74.61481475830078,1773700,322.57000732421875,492700,57.06864929199219,7629300,77.69999694824219,56044700,126.18175506591797,64645200,232.7441864013672,2172600,156.44949340820312,138976000,357.7250061035156,971200,81.7657241821289,6237500,343.0130920410156,1950000,52.70624923706055,3878600,124.02999877929688,1888000,272.760009765625,1050000,1674.0,434000,102.83000183105469,1422800,112.38999938964844,4332100,633.0499877929688,1216500,44.37166213989258,32899300,330.8635559082031,2128100,72.99099731445312,33950000,142.67999267578125,5846800,37.039695739746094,17656800,25.457916259765625,10902900,315.30706787109375,602500,66.47760772705078,2838700,93.41000366210938,6512600,86.80000305175781,1407600,99.53250122070312,2636000,129.84652709960938,2081900,49.769920349121094,6906300,23.523128509521484,6237358,42.49087142944336,3558600,101.08999633789062,3664000,73.27300262451172,31664000,1.0,22,1,False,False,False,False
2020-09-23,105.84232330322266,150718700,380.3599853515625,95074200,470.3900146484375,2671300,109.12450408935547,3149800,124.43055725097656,1616600,221.8699951171875,901900,73.98873901367188,3406000,308.32000732421875,578800,56.43772506713867,8831800,74.7300033569336,42327500,121.04972076416016,64701200,228.12693786621094,2104300,149.9929962158203,113054000,350.77923583984375,709800,79.2726821899414,5849100,333.52685546875,1554200,52.915401458740234,2922900,122.91999816894531,2463900,272.20001220703125,982900,1638.469970703125,288900,99.72000122070312,1063100,109.0,3542000,616.3499755859375,1017400,43.574344635009766,19671200,331.0364685058594,3577100,70.46949768066406,37726000,138.60000610351562,3947500,36.06001281738281,24843200,24.990768432617188,13460700,308.203125,825000,65.34772491455078,3086100,91.0999984741211,4138200,86.72000122070312,1933700,96.51750183105469,2172800,127.26982116699219,2444400,49.53535079956055,6502600,23.035429000854492,7070987,41.921669006347656,2939800,99.3499984741211,4648400,70.760498046875,33148000,1.0,23,2,False,False,False,False
2020-09-24,106.92920684814453,167743300,387.7900085449219,96561100,467.6700134277344,2838800,109.2990951538086,2255500,126.44122314453125,1940000,220.9600067138672,1147900,75.21286010742188,3551500,311.8800048828125,734200,56.97007369995117,6318500,75.81999969482422,57540900,123.28874969482422,73124000,225.99227905273438,1827200,150.989501953125,110588000,353.3299255371094,768400,78.83739471435547,5023700,334.4090270996094,1361100,51.49886703491211,4123700,123.76000213623047,2644300,270.0400085449219,761800,1650.5699462890625,394100,102.12000274658203,1689900,110.55000305175781,4184700,611.4500122070312,931400,43.90095901489258,14500600,333.31304931640625,5779300,71.14299774169922,34552000,133.89999389648438,4402900,35.654945373535156,30910400,25.016902923583984,12737400,310.0813903808594,587200,65.16266632080078,2855000,88.37000274658203,1999300,88.43000030517578,1915800,95.50749969482422,1695200,128.16175842285156,2001500,50.61050033569336,8182500,23.255897521972656,6442050,42.00705337524414,2639600,98.27999877929688,4944800,71.41449737548828,29004000,1.0,24,3,False,False,False,False
2020-09-25,110.94078826904297,149981400,407.3399963378906,67208500,479.7799987792969,2541100,110.0750961303711,2293600,130.0565948486328,2310000,227.8000030517578,1054700,75.36237335205078,3252500,317.92999267578125,479800,57.40382766723633,6542600,78.05999755859375,48206200,128.53810119628906,58801600,229.2836151123047,2635700,154.75650024414062,92304000,353.6438903808594,724100,80.11359405517578,4954300,338.4691467285156,1818300,52.77279281616211,4954900,123.79000091552734,3208700,273.2799987792969,737500,1657.77001953125,302600,103.72000122070312,2412500,112.0199966430664,5134700,614.22998046875,1072800,44.3332405090332,12556000,329.0672912597656,7338500,71.9530029296875,30326000,136.38999938964844,3437400,36.220149993896484,22966600,25.506914138793945,10377600,318.3821716308594,425900,66.31202697753906,2758100,90.6500015258789,1624400,89.41999816894531,2642200,100.58999633789062,2830800,130.01498413085938,1915600,51.29468536376953,6852600,23.73023796081543,7285633,42.57625961303711,2607000,102.12999725341797,4459400,72.24800109863281,26460000,1.0,25,4,False,False,False,False
2020-09-28,113.58881378173828,137672400,421.20001220703125,49719600,488.510009765625,2844800,113.54767608642578,2071500,132.73428344726562,2593200,232.14999389648438,995900,75.36237335205078,1707900,322.8599853515625,522100,58.51779556274414,8616000,79.4800033569336,48005500,130.14810180664062,57380800,232.30221557617188,2213900,158.70249938964844,84484000,364.02325439453125,821900,81.07321166992188,3838100,348.4297180175781,2219200,52.05027389526367,2741400,126.04000091552734,3999000,282.0400085449219,1782100,1700.4000244140625,296300,105.25,1427300,114.23999786376953,5850900,628.22998046875,1035200,44.919227600097656,16208800,335.82958984375,3459200,72.93299865722656,30784000,137.42999267578125,4233600,36.8607177734375,24275700,25.915260314941406,8690700,326.9750671386719,546700,67.51982879638672,3971000,92.25,3286200,90.94000244140625,1684600,100.04750061035156,4323600,131.09524536132812,1796500,52.819461822509766,6507200,23.877212524414062,6535423,43.420570373535156,2823400,104.06999969482422,3650000,73.22599792480469,40158000,1.0,28,0,False,True,False,False
2020-09-29,112.72919464111328,99382200,419.07000732421875,50219300,489.3299865722656,2030400,113.14997100830078,2293900,132.95660400390625,1954200,232.9199981689453,951100,75.66139221191406,1688800,320.1700134277344,452400,58.80368423461914,5402200,81.7699966430664,61568900,132.05264282226562,62146000,233.49649047851562,2008000,157.24400329589844,69916000,366.907470703125,608800,79.91572570800781,4828500,345.5459289550781,1372200,52.39251708984375,4177500,122.58000183105469,3907000,282.3500061035156,864800,1672.97998046875,228400,105.77999877929688,1180500,113.5199966430664,3221100,626.5,817400,44.38127136230469,11873800,338.2502746582031,2526000,73.3010025024414,31816000,136.35000610351562,2122200,36.79477310180664,16353700,25.35011100769043,11407500,321.4086608886719,326700,67.20813751220703,2571100,90.91999816894531,2264400,89.87000274658203,1233800,100.54499816894531,2238400,128.85548400878906,1793500,51.46084976196289,7029100,23.59661865234375,4595616,43.003150939941406,2992900,103.58999633789062,3660200,73.46649932861328,19564000,1.0,29,1,False,True,False,False
2020-09-30,114.42867279052734,142675200,429.010009765625,48145600,490.42999267578125,3508200,113.2372817993164,3185100,134.84164428710938,2856800,231.00999450683594,1466000,76.37156677246094,2594900,327.3599853515625,687000,58.60651397705078,9074400,81.98999786376953,51533700,135.09539794921875,68918400,239.00714111328125,3526600,157.43649291992188,97922000,362.26715087890625,867800,80.08390808105469,7455000,345.6028137207031,2240300,52.097801208496094,3001400,126.58999633789062,3863100,283.67999267578125,1200000,1710.6800537109375,326100,106.62999725341797,1813900,114.36000061035156,5174400,624.3400268554688,1148700,44.438907623291016,27897300,340.9974365234375,2525800,73.27999877929688,40924000,137.32000732421875,3669600,37.10563659667969,27113200,25.372976303100586,14632800,323.8901672363281,525400,67.61723327636719,3912200,102.16000366210938,28819000,91.33999633789062,1915700,103.05750274658203,2511200,129.24200439453125,2164200,50.92327117919922,9083900,23.890573501586914,9896998,42.775474548339844,3735400,103.05000305175781,5067300,73.4800033569336,34032000,1.0,30,2,False,True,False,False
2020-10-01,115.3969955444336,116120400,448.1600036621094,50741500,499.510009765625,2264600,115.41976928710938,3092800,133.11129760742188,2023100,233.9600067138672,1438800,77.61436462402344,2365600,317.6099853515625,856900,59.789493560791016,7542800,84.86000061035156,52177100,135.9341278076172,52500400,240.16380310058594,2428300,161.06300354003906,99438000,374.76556396484375,891600,81.79540252685547,6035900,349.66290283203125,1601600,51.62246322631836,4728200,126.44999694824219,1842900,285.57000732421875,971600,1742.97998046875,339500,108.62999725341797,1837400,115.7300033569336,4306500,635.1099853515625,1386800,44.611820220947266,15524400,344.3209533691406,2053000,74.3949966430664,32884000,142.8699951171875,7842300,36.8869743347168,20763500,25.10837173461914,12747600,332.7456970214844,510800,67.5295639038086,3426400,103.51000213623047,11446200,91.87000274658203,1700200,103.45999908447266,1986400,131.5907745361328,1868800,51.19695281982422,6659600,23.937341690063477,6627394,42.4624137878418,3170300,104.25,2943600,74.50450134277344,35590000,1.0,1,3,False,False,True,False
2020-10-02,111.67195892333984,144712000,415.0899963378906,71430000,478.989990234375,2780900,110.58918762207031,3172700,134.04896545410156,2226500,225.55999755859375,1253300,79.70751190185547,3883000,314.8900146484375,544600,57.38410949707031,7103900,81.80000305175781,52855100,130.420166015625,55249600,230.77880859375,2514100,156.25,112262000,362.98333740234375,711600,77.46226501464844,8789500,338.49761962890625,1710000,51.54640579223633,5699100,124.62000274658203,2034600,277.6400146484375,976000,1710.7099609375,269900,105.31999969482422,1332100,113.41000366210938,4014900,620.22998046875,1046500,43.37260818481445,18103900,341.007080078125,2125000,72.77999877929688,31222000,139.8699951171875,3449500,36.38310623168945,24493000,25.203109741210938,10647600,326.050537109375,459000,67.07176208496094,2460500,103.48999786376953,8513800,90.76000213623047,1792700,96.12999725341797,5284800,127.91397857666016,1751200,50.512760162353516,5456700,24.010828018188477,7260537,42.25371170043945,3767200,101.6500015258789,3257200,72.9209976196289,25682000,1.0,2,4,False,False,True,False
2020-10-05,115.11045837402344,106243800,425.67999267578125,44722800,486.4700012207031,1984100,113.10147094726562,4414000,136.26266479492188,1957600,228.92999267578125,915700,81.3427734375,3397300,319.510009765625,645800,59.74020004272461,6694600,86.1500015258789,47056500,136.21368408203125,47982000,240.74685668945312,2852300,159.9600067138672,75506000,374.8636474609375,649900,79.1341781616211,5561100,347.2913513183594,1892300,51.80309295654297,6704300,124.69999694824219,1931800,284.17999267578125,888000,1706.7900390625,317000,107.45999908447266,962700,114.80000305175781,2657000,633.97998046875,807900,44.006622314453125,12599400,344.4362487792969,2093500,74.1415023803711,21602000,144.8800048828125,5863200,36.66831588745117,26929100,25.395849227905273,8595900,327.3642578125,324200,69.0880126953125,4117400,106.88999938964844,4459200,89.9800033569336,2215500,95.62750244140625,3310800,129.5492401123047,1270100,50.60072708129883,4954700,24.578697204589844,7007336,43.47748565673828,3043200,100.81999969482422,4268000,74.3010025024414,22266000,1.0,5,0,False,False,False,False
