Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2017-07-12,34.443931579589844,99538000,65.90399932861328,51730500,145.91000366210938,1812100,72.8934097290039,2590800,92.3202133178711,3085500,106.68000030517578,2621600,57.81550216674805,2287800,152.50999450683594,682600,42.519813537597656,10395800,14.289999961853027,78508400,40.176517486572266,114520800,148.47738647460938,1976900,50.32550048828125,72172000,130.4886474609375,841300,59.18964385986328,10107100,205.18759155273438,2771000,27.87327766418457,9939800,186.75999450683594,1897100,275.0799865722656,1406500,1946.1800537109375,344200,34.72999954223633,1205000,61.5099983215332,3055100,342.6499938964844,1071200,35.21342468261719,13415500,141.0462646484375,5112200,48.382999420166016,32042000,,,26.799392700195312,18586200,17.23103141784668,13066500,119.85650634765625,308900,63.89691162109375,3177100,,,67.4000015258789,1498100,17.947500228881836,2480400,109.6886978149414,1943500,34.307456970214844,13437500,21.600234985351562,4881063,18.54891586303711,36192000,61.720001220703125,1288800,47.19150161743164,30642000,1.0,12,2,False,False,False,False
2017-07-13,34.923709869384766,100797600,64.68199920654297,42972500,145.0500030517578,1308300,72.80268859863281,1709300,91.53661346435547,4710200,107.06999969482422,1428000,57.22050094604492,3489100,152.19000244140625,409800,42.53860092163086,9036100,13.529999732971191,111656900,39.71174621582031,136913200,149.99404907226562,2999900,50.03150177001953,57616000,130.3077392578125,484300,58.685245513916016,7216600,205.9286651611328,2040000,27.424531936645508,21176500,186.9199981689453,2229700,278.3599853515625,1422500,1940.699951171875,291100,34.45000076293945,1009700,60.90999984741211,2416000,339.0400085449219,930200,35.47513961791992,15999300,142.76576232910156,5673500,48.442501068115234,30492000,,,26.89400291442871,15934200,17.118637084960938,8247300,119.20613098144531,284500,63.68122100830078,3844800,,,68.56999969482422,2882900,17.510000228881836,10716400,108.0039291381836,1710800,34.75498962402344,12906200,21.390640258789062,4862697,18.744304656982422,20345000,61.6349983215332,1419200,47.358001708984375,25894000,1.0,13,3,False,False,False,False
2017-07-14,35.22385787963867,80528400,65.55599975585938,28126000,146.16000366210938,2283800,73.963623046875,2153600,91.28443145751953,2837400,108.73999786376953,1480600,57.12831115722656,4900500,154.3000030517578,517900,43.30861282348633,8085700,13.920000076293945,82084600,40.779754638671875,94194800,151.78504943847656,2720600,50.09049987792969,42050000,133.23097229003906,1164700,58.92774200439453,4551900,208.4100799560547,1441700,28.677640914916992,11656600,188.5500030517578,1664900,280.80999755859375,921000,1950.8699951171875,302300,34.72999954223633,958900,61.2400016784668,4904800,342.79998779296875,1086000,35.3758659362793,19790200,142.20806884765625,4368400,48.84550094604492,21592000,,,27.02301025390625,13573100,17.19669532775879,11792400,119.16841888427734,430600,64.5534439086914,3136600,,,69.11000061035156,2385600,17.93000030517578,4264000,108.01383209228516,1321300,35.30725860595703,9710400,21.59424591064453,4309468,18.618383407592773,7068800,61.80500030517578,1028600,47.79949951171875,21076000,1.0,14,4,False,False,False,False
2017-07-17,35.34674835205078,95174000,63.91400146484375,49384500,146.39999389648438,1310400,73.5464096069336,1483000,91.59967041015625,3149500,106.94000244140625,1180700,57.4467658996582,2885100,156.2100067138672,1003200,43.33678436279297,7679900,13.800000190734863,71690800,40.60670471191406,93079200,152.0164337158203,2692400,50.50199890136719,74252000,133.51661682128906,869900,58.685245513916016,3287300,207.3525848388672,1874600,28.26276206970215,4220900,188.22999572753906,2800900,282.6499938964844,1531200,1945.4599609375,264600,34.709999084472656,925000,61.380001068115234,3312500,342.30999755859375,967100,35.3758659362793,10835700,142.05935668945312,3096500,48.79800033569336,33210000,,,27.09181785583496,16427500,17.05307388305664,11731500,118.94222259521484,390200,64.60971069335938,2507100,,,69.87000274658203,2537100,17.672500610351562,7968800,108.4598159790039,1686400,35.2786865234375,8186400,22.175121307373047,10318440,18.453392028808594,6710400,62.625,1673600,47.67100143432617,23310000,1.0,17,0,False,False,False,False
2017-07-18,35.469642639160156,71475200,65.64800262451172,31868500,147.88999938964844,1820800,73.59176635742188,1686000,91.24840545654297,2377700,107.69999694824219,865700,57.287540435791016,2721400,156.02000427246094,556000,43.778133392333984,6594200,13.479999542236328,78366500,41.02945327758789,77664000,152.08497619628906,1820100,51.22249984741211,80152000,136.4017791748047,1252200,59.490352630615234,4631300,208.90135192871094,1300300,28.372831344604492,3624400,189.50999450683594,1779100,282.6000061035156,1126700,1976.239990234375,504800,34.810001373291016,1181600,61.38999938964844,4499400,344.6300048828125,895200,35.35782241821289,11932000,140.8138885498047,3256900,49.34749984741211,28266000,,,27.10041618347168,15530700,17.05931854248047,22781100,118.2164306640625,339200,64.51589965820312,2436400,,,69.27999877929688,1673000,17.49250030517578,3044800,109.29226684570312,1908700,35.0406494140625,12773500,22.252975463867188,6769417,18.85285186767578,6921000,62.529998779296875,1289200,48.27000045776367,23080000,1.0,18,1,False,False,False,False
2017-07-19,35.69180679321289,83692000,65.052001953125,31785000,148.9199981689453,1880100,72.8934097290039,2810300,92.5453872680664,3678500,110.25,2044400,57.53057098388672,2981300,159.27999877929688,892300,44.30399703979492,9533900,13.550000190734863,51957800,40.81684112548828,68704400,153.54171752929688,2440700,51.34349822998047,59280000,143.42897033691406,2528800,59.490352630615234,5464600,211.83233642578125,2552600,28.44903564453125,4691900,190.91000366210938,2137400,281.95001220703125,1103500,1992.0999755859375,361100,35.31999969482422,1594800,61.970001220703125,6824500,346.6099853515625,1256300,35.50221633911133,11517800,140.5721893310547,4100000,49.63850021362305,28242000,,,27.435840606689453,21567900,16.194490432739258,89881800,118.8385238647461,484900,65.1817626953125,2798200,,,70.3499984741211,2247000,17.5,4633200,110.58064270019531,2498400,35.30725860595703,8817600,22.390703201293945,4651836,18.53154754638672,14085000,62.880001068115234,1117000,48.544498443603516,24490000,1.0,19,2,False,False,False,False
2017-07-20,35.531089782714844,68974800,65.98400115966797,25831000,149.94000244140625,1566000,73.3287353515625,1804800,93.07677459716797,3110900,109.91000366210938,1270900,57.57246780395508,3771000,160.1699981689453,952700,44.36973190307617,8782300,13.800000190734863,47707500,41.410179138183594,69959600,153.66171264648438,3039300,51.435001373291016,61950000,146.4664764404297,2971500,59.24784469604492,3594700,211.024658203125,1213500,28.694576263427734,3365900,191.32000732421875,1571300,281.44000244140625,1049200,1999.219970703125,342100,35.09000015258789,1578900,61.119998931884766,13594500,345.29998779296875,1244800,35.63758850097656,14159300,140.33981323242188,3207400,49.609500885009766,28368000,,,27.40143585205078,16389500,15.88227367401123,66997200,119.4983139038086,496500,65.61323547363281,2617100,,,70.7699966430664,3045200,17.502500534057617,2568800,110.96714782714844,2143800,35.40248489379883,17538300,22.516464233398438,4738199,18.700885772705078,7437600,63.1150016784668,1021400,48.407501220703125,32490000,1.0,20,3,False,False,False,False
2017-07-21,35.51454544067383,105010400,65.68000030517578,24508000,149.52000427246094,1819800,71.61457824707031,3122500,94.19364166259766,3722200,109.75,1116400,58.6451416015625,2922300,158.8699951171875,837300,43.95655059814453,7539500,13.880000114440918,51045700,41.55851745605469,64833200,154.42437744140625,2674700,51.28350067138672,54692000,146.91397094726562,938400,59.10234451293945,5803700,210.75819396972656,1550400,28.830049514770508,3602700,193.17999267578125,1856800,282.9200134277344,985400,1994.8900146484375,232700,34.97999954223633,1537700,62.58000183105469,6980100,350.07000732421875,1340200,35.763919830322266,11648300,139.82867431640625,4078000,49.69200134277344,29266000,,,27.38423728942871,13973800,16.13516616821289,36099600,130.47918701171875,2340900,65.6319808959961,2888600,,,70.88999938964844,2686100,17.3799991607666,2043600,111.21490478515625,2434900,34.8597297668457,22222100,22.44460105895996,6131367,18.41431999206543,9463200,63.35499954223633,1172000,48.645999908447266,34220000,1.0,21,4,False,False,False,False
2017-07-24,35.94468307495117,85972800,68.50399780273438,43185500,149.52999877929688,1503400,71.42411804199219,1924700,93.2569351196289,5402200,110.80999755859375,1953400,57.98310470581055,4129500,161.19000244140625,833300,43.92838668823242,8495500,14.15999984741211,71014900,41.07642364501953,65252400,155.15272521972656,2503100,51.9474983215332,65760000,146.3903045654297,1272100,59.597042083740234,5815400,210.6916046142578,1363800,28.660707473754883,4116200,198.64999389648438,3927700,284.70001220703125,1476200,2002.010009765625,261700,35.06999969482422,3595400,62.529998779296875,3706800,348.0799865722656,1473700,35.619529724121094,11227300,140.34913635253906,3655600,49.91550064086914,79690000,,,27.40143585205078,15504100,15.866663932800293,41994600,130.2529754638672,1116200,65.61323547363281,3488200,,,69.27999877929688,2776300,17.427499771118164,6322000,112.731201171875,2784600,34.64072799682617,13039800,22.276931762695312,6768716,18.8255672454834,7295200,63.2400016784668,1535200,49.016998291015625,64966000,1.0,24,0,False,False,False,False
2017-07-25,36.098304748535156,75415600,67.91999816894531,34946000,148.2100067138672,1591800,72.12246704101562,1865700,92.93267059326172,3231300,112.26000213623047,1342500,57.689788818359375,1614100,158.55999755859375,1071000,43.5715446472168,7271900,14.109999656677246,98047400,40.87864303588867,49655600,155.00706481933594,3343200,51.993499755859375,48952000,145.42857360839844,974600,59.121742248535156,4688000,211.7490997314453,1612300,28.601436614990234,3173800,197.0500030517578,2926200,282.9599914550781,3110000,2016.9100341796875,330700,36.63999938964844,5680900,62.36000061035156,3985400,348.0,881700,35.87221145629883,17875100,142.36610412597656,4605700,48.451499938964844,118672000,,,27.62504768371582,14990000,16.097702026367188,25021500,129.41412353515625,823500,65.62257385253906,2599300,,,70.58999633789062,1996800,17.5,5735200,112.64202117919922,2735500,34.58359909057617,6499000,22.169137954711914,5474109,19.284940719604492,7650200,63.19499969482422,797600,47.53499984741211,93220000,1.0,25,1,False,False,False,False
2017-07-26,36.26846694946289,63124000,68.7699966430664,24104000,149.77999877929688,1363100,73.21084594726562,2298100,95.4546127319336,5618300,114.08000183105469,1891200,58.200992584228516,1962900,158.69000244140625,810300,44.55754470825195,9161300,14.760000228881836,236083000,41.35084533691406,64040400,150.72250366210938,5446100,52.63999938964844,58426000,147.1425323486328,768800,60.761051177978516,5162200,214.00563049316406,1997100,28.736913681030273,4065700,201.1699981689453,3493000,295.6099853515625,3014600,2033.2099609375,311800,37.18000030517578,3781400,62.38999938964844,2756000,348.7699890136719,2265800,35.51123809814453,25370700,141.3622589111328,3017200,48.265499114990234,44432000,,,27.22942543029785,21941500,16.253808975219727,28435800,129.2350311279297,523200,65.69764709472656,2206100,,,70.91999816894531,1654100,17.1875,3406400,116.94313049316406,4520400,35.2691650390625,11305100,22.56437110900879,6544396,19.201812744140625,5397200,63.505001068115234,747400,47.38999938964844,41766000,1.0,26,2,False,False,False,False
2017-07-27,35.58308410644531,129905200,66.89199829101562,41512000,146.1999969482422,3057900,72.14967346191406,2683400,104.14620208740234,29837600,111.5199966430664,2362400,59.22339630126953,4203300,157.25999450683594,1489200,43.23349380493164,17026600,14.119999885559082,130303700,39.98615646362305,78285600,147.5176239013672,5523200,52.29999923706055,219834000,145.91419982910156,1019400,59.335147857666016,8111200,208.95962524414062,3201000,24.45262336730957,27176900,201.0,5326400,287.95001220703125,1721500,2025.0899658203125,487500,36.97999954223633,2409200,61.619998931884766,3206400,366.8999938964844,3552400,35.583431243896484,51419900,141.7619171142578,3637900,47.6254997253418,74358000,,,27.152019500732422,21437400,15.610654830932617,46649700,128.0190887451172,629700,65.38813018798828,3359600,,,72.23999786376953,3007500,16.622499465942383,8430400,116.54672241210938,8953500,34.440757751464844,15288200,22.75001335144043,7365687,19.162439346313477,9360800,63.48500061035156,1246000,46.704498291015625,64260000,1.0,27,3,False,False,False,False
2017-07-28,35.33256530761719,68854800,67.01399993896484,24402000,146.72999572753906,1407900,71.8685073852539,1677700,105.7224349975586,7880400,111.5,946200,59.022254943847656,2570900,173.05999755859375,2454700,42.49164581298828,9584300,13.949999809265137,66763800,40.64131164550781,51334800,149.56565856933594,2463500,51.00199890136719,154188000,145.23812866210938,539100,59.60675048828125,4285700,208.47665405273438,3191900,25.629531860351562,13288800,220.0,12591500,287.44000244140625,869200,2024.06005859375,505500,37.0099983215332,1183500,61.779998779296875,2809800,370.260009765625,1600300,35.664649963378906,20378100,142.10581970214844,2779500,47.916500091552734,36276000,,,27.10901641845703,15771000,15.607527732849121,29755200,127.82117462158203,569800,65.01300048828125,3926100,,,71.80000305175781,1750900,16.762500762939453,7840400,117.19091033935547,5012300,34.22175216674805,7654600,22.99553871154785,7972894,19.053062438964844,6259400,63.1150016784668,923200,47.076499938964844,36928000,1.0,28,4,False,True,False,False
2017-07-31,35.15058898925781,79383600,64.69400024414062,42675500,146.49000549316406,2182100,71.65991973876953,2199700,107.10045623779297,8186000,110.79000091552734,1393800,59.11445617675781,2268900,167.22999572753906,1289400,41.608951568603516,11121300,13.609999656677246,69108700,40.176517486572266,55967200,149.53994750976562,2424800,49.388999938964844,147042000,143.14329528808594,868100,59.926849365234375,4999700,205.3874969482422,1890200,25.553327560424805,10798400,226.35000610351562,8565200,289.5899963378906,1272200,2028.5,501100,36.900001525878906,1737600,61.65999984741211,3989000,391.9700012207031,6272700,36.50394058227539,27131000,147.32943725585938,6937100,47.275001525878906,45670000,,,27.048812866210938,19256400,15.404590606689453,20157000,127.10484313964844,637100,65.01300048828125,4589400,,,72.08000183105469,1408200,16.65250015258789,4428000,115.6944351196289,2951400,34.02180480957031,6228000,22.959606170654297,11418729,18.794937133789062,4783200,64.25,2789200,46.525001525878906,39402000,1.0,31,0,False,True,False,False
2017-08-01,35.462554931640625,141474400,63.91400146484375,41515500,147.36000061035156,1580300,71.6054916381836,1728100,105.18199157714844,5612300,111.37999725341797,1315600,59.18148422241211,1629000,169.42999267578125,1286000,41.41175079345703,9452300,13.710000038146973,49149900,40.66603469848633,43138400,149.21432495117188,2069600,49.80950164794922,91452000,143.70509338378906,391600,60.52825164794922,4484500,206.8280029296875,1758200,25.333189010620117,6358100,225.60000610351562,4342200,291.1499938964844,1195400,2024.5899658203125,371400,36.720001220703125,1832500,63.06999969482422,5531100,387.4200134277344,2274000,36.404659271240234,18798800,148.45408630371094,4787500,47.327999114990234,28052000,,,27.220823287963867,12962800,15.173553466796875,36613500,127.73634338378906,592000,65.19117736816406,4516800,,,73.01000213623047,2573700,16.709999084472656,6623200,115.8728256225586,2488200,34.19319534301758,4685400,23.085365295410156,8907887,18.80806541442871,6656200,64.63500213623047,2220800,46.541500091552734,25554000,1.0,1,1,False,False,True,False
2017-08-02,37.13819122314453,279747200,65.1780014038086,65457500,147.1300048828125,2112000,71.48759460449219,2250800,103.803955078125,9973100,109.12999725341797,1757100,59.44126510620117,1405000,167.99000549316406,725800,40.125267028808594,15632000,13.369999885559082,67502200,40.64131164550781,47844400,149.49713134765625,2209200,49.794498443603516,81400000,143.80032348632812,855200,59.60675048828125,5559200,210.96641540527344,3697000,25.68033218383789,5676000,221.9600067138672,3689400,288.0,1279400,2021.3699951171875,354300,36.04999923706055,2928900,63.630001068115234,3658500,385.5400085449219,1370400,36.10685348510742,17281900,149.90403747558594,5486300,47.38199996948242,40788000,,,27.10901641845703,15845600,15.029937744140625,26523600,127.24618530273438,660400,64.26268005371094,8021600,,,72.97000122070312,2195500,17.825000762939453,16607200,115.78362274169922,3111600,34.18367385864258,6484200,23.00751304626465,8459107,18.80368995666504,5712600,61.98500061035156,4454800,46.519500732421875,36488000,1.0,2,2,False,False,True,False
2017-08-03,36.76714324951172,108389200,69.41799926757812,67675000,147.7899932861328,1510600,70.68946838378906,2162900,100.66956329345703,9003400,107.87999725341797,2255600,59.66753387451172,1794100,170.4600067138672,757000,40.09708786010742,11475800,13.239999771118164,52557400,41.15800476074219,44242000,149.2571563720703,1725900,49.34600067138672,65116000,144.8953399658203,924000,62.05115509033203,12368400,208.4100799560547,2344700,25.688800811767578,4309800,227.38999938964844,3434900,286.0899963378906,882800,2027.97998046875,430900,36.209999084472656,2723200,63.72999954223633,3527700,384.29998779296875,1006600,35.82709884643555,16315000,146.7717742919922,5562600,47.01499938964844,22478000,,,27.143423080444336,14420800,15.382732391357422,25682100,126.43560791015625,484700,65.6038589477539,5882700,,,73.52999877929688,2511000,17.684999465942383,8562400,117.78553009033203,2929100,34.00275421142578,5726300,23.019495010375977,5425600,18.62432098388672,4733400,61.98500061035156,2251800,46.182498931884766,24050000,1.0,3,3,False,False,True,False
2017-08-04,36.960933685302734,82239600,71.38200378417969,46344500,147.7100067138672,1503500,70.54434967041016,2382200,100.32730102539062,8109400,108.38999938964844,1490900,59.399383544921875,1879500,169.3000030517578,508600,40.20976257324219,7510900,13.119999885559082,64254000,41.338497161865234,58909600,148.97439575195312,1915600,49.37900161743164,54606000,145.62852478027344,491200,60.14994812011719,10545300,207.47744750976562,1345400,25.54486083984375,5189100,226.0500030517578,3521100,288.2699890136719,746000,2032.77001953125,333200,36.20000076293945,2344000,64.5199966430664,3563600,384.6300048828125,697900,35.736854553222656,11476600,145.40545654296875,3117900,47.28950119018555,25092000,,,27.34983253479004,16929500,15.21726131439209,19448100,127.24618530273438,355800,66.7574462890625,4555400,,,74.11000061035156,1922400,17.78499984741211,3467200,116.17013549804688,2341200,33.917057037353516,5182500,22.857803344726562,5451957,19.188692092895508,7585600,61.540000915527344,1943400,46.39799880981445,21646000,1.0,4,4,False,False,True,False
2017-08-07,37.53287887573242,87481200,71.03399658203125,31622500,148.44000244140625,1455600,71.53292846679688,2047900,101.02983856201172,4012800,109.81999969482422,1493100,59.82677459716797,2007000,174.00999450683594,1088100,41.2802848815918,7758400,13.430000305175781,57486800,42.609222412109375,71741200,149.59991455078125,1193800,49.61349868774414,53532000,147.0377655029297,476000,60.634952545166016,7287100,210.2003173828125,1873000,25.45172882080078,3568800,227.16000366210938,2998400,291.010009765625,1035600,2042.6400146484375,402300,36.630001068115234,1466400,64.26000213623047,3637300,381.0199890136719,1309000,35.745880126953125,12280800,145.8794403076172,2629500,47.287498474121094,28916000,,,27.38423728942871,11877400,15.492012023925781,19189200,126.72779846191406,443300,65.2662124633789,4235100,,,75.52999877929688,3729300,17.827499389648438,2580800,115.9124526977539,1882900,34.38363265991211,5380200,22.887744903564453,3587157,18.843067169189453,3398200,62.040000915527344,1626000,46.46799850463867,20644000,1.0,7,0,False,False,False,False
2017-08-08,37.83302307128906,144823600,73.04399871826172,37249000,147.80999755859375,1508800,71.62364196777344,1894200,97.73333740234375,9711200,108.3499984741211,1224200,60.29151916503906,2398000,173.6199951171875,1085400,41.22393798828125,9798300,13.109999656677246,47338000,42.10240936279297,75533600,148.8373260498047,2325200,49.492000579833984,58056000,145.8094482421875,490700,59.490352630615234,8668500,209.301025390625,2043900,25.18924903869629,7354400,229.4499969482422,4022100,289.260009765625,931200,2049.0,830600,36.79999923706055,2028000,63.900001525878906,1880500,389.75,1913100,36.02562713623047,13626200,146.62301635742188,2569200,47.20949935913086,30102000,,,27.238021850585938,15375700,15.654356956481934,22329600,125.7286376953125,762600,65.913330078125,3709200,,,75.75,2406200,17.827499389648438,4229600,115.45658111572266,1329900,34.62167739868164,9655700,22.88175392150879,4754883,18.589319229125977,4006600,61.790000915527344,1020600,46.339500427246094,21232000,1.0,8,1,False,False,False,False
2017-08-09,38.064640045166016,104526000,72.70600128173828,34460500,148.35000610351562,1177900,70.72572326660156,1979000,98.76912689208984,8389700,107.44999694824219,1151400,59.961971282958984,2492200,175.77000427246094,991800,41.13943099975586,5634700,12.829999923706055,58861500,42.54988479614258,53078400,148.7173309326172,1972200,49.10049819946289,71394000,146.21890258789062,547100,59.53884506225586,6023200,207.47744750976562,2125600,25.335399627685547,4132100,230.3000030517578,2514600,288.739990234375,777500,1906.800048828125,2064800,36.560001373291016,1622100,63.79999923706055,2145000,400.8999938964844,3978100,36.6663703918457,17401800,145.79583740234375,2157600,47.00400161743164,28018000,,,27.195024490356445,16131300,15.829198837280273,20280000,125.64382934570312,552500,66.5979995727539,3718600,,,74.91999816894531,2815900,17.885000228881836,4176000,115.07006072998047,1709400,34.35507583618164,7888100,22.57634925842285,7883306,18.856191635131836,4018400,61.650001525878906,1097000,46.14500045776367,23842000,1.0,9,2,False,False,False,False
2017-08-10,36.852210998535156,163217200,71.08000183105469,35464500,144.9199981689453,1902000,69.6827163696289,2355400,98.0846176147461,4881500,104.9800033569336,1878300,60.29996109008789,2053500,171.22999572753906,1084000,39.46792221069336,11299300,12.119999885559082,83113400,40.72783279418945,132808800,144.91261291503906,3443800,47.84600067138672,113682000,143.00048828125,844800,58.4039421081543,6912900,200.43307495117188,2903300,24.957130432128906,5866900,222.57000732421875,4169100,281.1499938964844,1378000,1849.6199951171875,1010600,36.189998626708984,1609700,62.470001220703125,3092500,398.67999267578125,2070000,36.75661087036133,20578400,145.59132385253906,2764600,46.179500579833984,54148000,,,26.661788940429688,23517400,15.560694694519043,21245400,123.29684448242188,703700,65.66012573242188,3098900,,,73.08000183105469,2679000,17.450000762939453,6614800,112.96905517578125,2950200,33.31718063354492,12533800,22.60030174255371,5507336,18.532440185546875,3887400,61.244998931884766,1286600,45.36199951171875,36480000,1.0,10,3,False,False,False,False
2017-08-11,37.36470413208008,105028400,71.5739974975586,21829000,146.47000122070312,1382900,70.78015899658203,1919400,98.00352478027344,4639200,108.01000213623047,1461200,59.62395477294922,2007600,173.55999755859375,719200,40.45392608642578,10761600,12.229999542236328,63558800,38.55720138549805,149719600,145.18685913085938,1571600,48.39950180053711,69360000,143.9622039794922,416900,58.91804885864258,5571300,203.31411743164062,1697600,25.000118255615234,3253500,223.49000549316406,3329900,283.67999267578125,727200,1854.1700439453125,620200,36.34000015258789,1384600,63.61000061035156,2464400,394.489990234375,2399800,37.099544525146484,16735300,145.60064697265625,1887000,46.50450134277344,32334000,,,27.066015243530273,20756600,15.694950103759766,14357100,122.84442901611328,474600,66.22282409667969,3453500,,,73.5,1789600,17.399999618530273,3762800,114.41596984863281,1584900,33.37432098388672,7746800,22.653459548950195,5121506,18.641813278198242,3207200,61.41999816894531,898800,45.71950149536133,24136000,1.0,11,4,False,False,False,False
2017-08-14,37.927024841308594,88490800,72.76000213623047,22596000,149.16000366210938,1171600,72.46711730957031,2230200,98.79613494873047,10771800,108.9000015258789,1637900,60.03802490234375,1865200,174.16000366210938,610600,41.11125946044922,9764800,12.760000228881836,64426100,41.6326904296875,127902000,147.10629272460938,1915800,49.165000915527344,63458000,145.31430053710938,552600,60.033546447753906,5131500,208.9263458251953,1673600,25.017309188842773,2340500,223.69000244140625,2447800,286.04998779296875,786800,1873.949951171875,485900,37.0099983215332,1620200,63.779998779296875,2455400,401.0799865722656,2439900,37.812477111816406,18477600,146.7717742919922,2028400,46.94649887084961,23012000,,,27.38423728942871,21761600,15.844812393188477,18119700,125.31392669677734,400600,67.37641143798828,2598300,,,74.62000274658203,3403900,17.905000686645508,3457600,116.06111145019531,2890000,33.51714324951172,7192500,22.713869094848633,3890971,18.891191482543945,2492400,62.025001525878906,1137400,46.13349914550781,21290000,1.0,14,0,False,False,False,False
2017-08-15,38.34223556518555,117862000,72.46600341796875,15425500,150.36000061035156,1144100,72.52153778076172,1784200,100.49844360351562,5796200,109.80000305175781,1263300,60.4351692199707,1289300,177.97000122070312,893500,41.20515823364258,6250200,13.020000457763672,57990300,41.2816162109375,76453200,146.6922149658203,1956300,49.137001037597656,50986000,145.17147827148438,376800,60.111148834228516,2982700,211.2411651611328,2094200,24.982919692993164,2129400,225.3300018310547,2140400,287.9200134277344,861700,1860.8399658203125,368800,37.220001220703125,1429900,63.880001068115234,2654400,397.7300109863281,2258100,37.451499938964844,13599400,145.81439208984375,1869100,46.90399932861328,22130000,,,27.599252700805664,25251500,15.96345043182373,16530900,125.50247192382812,425500,67.21698760986328,4298000,,,73.44000244140625,3203900,17.80500030517578,2157200,116.37824249267578,1048100,33.56474685668945,4588500,22.858850479125977,6339143,18.707439422607422,3009200,62.349998474121094,1114400,46.111000061035156,17668000,1.0,15,1,False,False,False,False
2017-08-16,38.18802261352539,110686400,72.58200073242188,17069000,151.8000030517578,1455000,72.61224365234375,2147200,100.06610107421875,2519000,110.48999786376953,1320500,60.857669830322266,1692400,178.4600067138672,628700,41.74979782104492,8490600,12.630000114440918,64639400,40.829193115234375,59663200,147.85684204101562,1618800,48.909000396728516,62642000,146.3236541748047,518900,61.0035514831543,4509400,211.016357421875,1539400,25.08608627319336,2643000,226.13999938964844,2214000,294.0799865722656,1684300,1855.719970703125,396200,37.560001373291016,1174400,64.27999877929688,2034800,400.7799987792969,1727300,37.216861724853516,11617500,148.96604919433594,3381800,47.2135009765625,26906000,,,27.81426239013672,29052000,15.729290008544922,17382000,125.68154907226562,327700,67.58274841308594,2392100,,,74.44000244140625,4286300,18.264999389648438,3008400,118.18194580078125,2098200,33.66949462890625,3976900,23.034038543701172,5853771,18.851816177368164,3304200,62.415000915527344,1218200,46.347999572753906,20134000,1.0,16,2,False,False,False,False
2017-08-17,37.454864501953125,111762400,70.38400268554688,25138500,148.22999572753906,2125500,70.3448257446289,2064500,94.28369140625,12980900,107.88999938964844,1738700,60.840782165527344,3318500,169.36000061035156,1957700,40.491485595703125,14283400,12.34000015258789,47371000,39.919403076171875,52544400,144.76840209960938,2630600,48.028499603271484,70248000,143.44801330566406,486000,59.52914810180664,3430200,205.62893676757812,2279300,25.000118255615234,4612300,221.0500030517578,2654500,284.4200134277344,1590600,1812.969970703125,640500,36.84000015258789,1486800,62.9900016784668,2459900,393.3599853515625,1596000,36.34149932861328,15084600,147.8564453125,2650000,46.382999420166016,33914000,,,26.696191787719727,53288800,15.260972023010254,22891800,123.65504455566406,434900,66.0165023803711,3098800,,,74.33999633789062,2393500,18.19499969482422,5405600,115.42684173583984,1793900,33.18386459350586,6698900,22.713869094848633,5123188,18.204317092895508,7041000,60.54499816894531,2350600,45.54899978637695,25544000,1.0,17,3,False,False,False,False
