Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2018-06-15,45.32387924194336,246876800,71.63400268554688,54241500,251.82000732421875,9052800,93.97731018066406,3118200,128.41575622558594,3497000,137.99000549316406,2259800,56.48204040527344,5315100,362.6600036621094,1143500,46.761138916015625,23243800,16.34000015258789,77612200,65.76370239257812,43226000,163.1622314453125,6474500,85.79850006103516,95552000,206.36209106445312,821300,75.4751205444336,6596100,230.7637176513672,6096900,32.18965148925781,2072000,272.9700012207031,5914600,305.0299987792969,1882400,2141.449951171875,516000,45.02000045776367,3130000,60.0099983215332,3696200,297.20001220703125,2414200,30.99993896484375,53138700,194.9720458984375,3879600,57.9635009765625,44438000,,,38.98362350463867,49379800,21.13031578063965,24099600,181.5336151123047,930500,76.38655853271484,9462000,,,88.0199966430664,4065400,24.93000030517578,4237200,145.33653259277344,3943800,37.03072738647461,12891600,25.71664047241211,15435459,23.529460906982422,6086800,76.48999786376953,3351100,57.612998962402344,42450000,1.0,15,4,False,False,False,False
2018-06-18,45.299888610839844,73939600,74.16600036621094,60366000,255.69000244140625,3764300,93.59769439697266,1859100,127.88208770751953,2031900,141.25999450683594,2990600,56.838016510009766,3214100,370.1000061035156,874700,45.822303771972656,13780900,17.110000610351562,104317400,65.72154998779297,35626800,162.22738647460938,2370700,86.18949890136719,62154000,202.78854370117188,599700,75.92362976074219,3993000,225.8705596923828,3019100,31.91558265686035,1900700,268.8900146484375,3662900,289.1199951171875,3409000,2145.219970703125,287800,45.18000030517578,1450200,60.36000061035156,4088300,295.25,2390700,29.810449600219727,29986200,193.92820739746094,1975000,59.17900085449219,33038000,,,38.94838333129883,17625400,20.959117889404297,10431600,182.02911376953125,399700,75.73342895507812,4458700,,,88.4000015258789,3130500,25.22249984741211,2970000,143.5625762939453,2890200,37.00216293334961,10077500,25.85920524597168,6791148,23.386560440063477,3482400,76.22000122070312,1462500,58.67300033569336,28274000,1.0,18,0,False,False,False,False
2018-06-19,44.56785202026367,134314000,70.51000213623047,63809500,251.74000549316406,3532500,92.64404296875,1759000,127.52326965332031,2052200,141.0399932861328,2630100,58.06230163574219,5873000,365.239990234375,847500,46.04041290283203,13586400,16.690000534057617,92542900,64.50178527832031,59493200,164.20286560058594,2538500,86.73899841308594,85802000,198.06224060058594,749300,75.30937194824219,3735300,225.82730102539062,3622100,31.774124145507812,1991800,262.1099853515625,4294200,292.0400085449219,1706200,2139.260009765625,358900,44.91999816894531,1505900,60.540000915527344,3649800,292.989990234375,1344900,30.020896911621094,29019100,195.1695556640625,1940600,58.93450164794922,47282000,,,38.60479736328125,22199200,20.553319931030273,17902800,181.57174682617188,347000,74.96672821044922,3156600,,,87.2699966430664,3218900,25.202499389648438,2496000,141.8084259033203,4117800,37.30686569213867,7190200,25.791025161743164,9492521,23.274913787841797,3774200,76.16000366210938,1496300,58.40299987792969,32420000,1.0,19,1,False,False,False,True
2018-06-20,44.76225280761719,82514800,72.44400024414062,41918500,251.24000549316406,2577500,93.51437377929688,1419200,126.77799987792969,1919100,140.94000244140625,2199800,58.0883674621582,3062400,364.70001220703125,794200,46.06886672973633,9735900,16.520000457763672,76280600,65.03233337402344,36978000,164.485107421875,2415200,87.50399780273438,86652000,197.40902709960938,542300,74.91935729980469,3566100,226.06097412109375,2495100,31.942106246948242,1731600,264.05999755859375,2876500,296.8599853515625,1273600,2145.77001953125,348100,45.20000076293945,1813500,60.34000015258789,4565900,290.3399963378906,1560700,30.551597595214844,50020200,195.59274291992188,1527700,59.20349884033203,51686000,,,38.53432083129883,21276500,20.565998077392578,10011000,181.314453125,339000,74.60704040527344,3149700,,,86.55999755859375,2192100,25.162500381469727,3046800,142.25436401367188,1935800,37.383033752441406,5750500,25.908794403076172,5463173,23.560714721679688,2996600,76.20999908447266,1723900,58.492000579833984,32970000,1.0,20,2,False,False,False,False
2018-06-21,44.51263427734375,102847600,69.50199890136719,39835500,248.8300018310547,2639700,91.81075286865234,1691500,127.16442108154297,2427600,137.74000549316406,1819400,58.583282470703125,3129600,359.6000061035156,1019500,46.45767593383789,13209300,15.649999618530273,95638400,63.743125915527344,35951600,164.02650451660156,2206400,86.51100158691406,98822000,196.19863891601562,893400,74.14911651611328,4233800,224.70223999023438,1818600,31.075700759887695,5349000,260.5,3249100,297.3399963378906,1206700,2122.489990234375,315300,44.900001525878906,1626700,60.0,3008400,291.8599853515625,844900,30.002592086791992,35125600,197.45480346679688,1825800,58.47200012207031,44966000,,,38.02334976196289,20924400,20.306026458740234,14091300,180.53309631347656,313400,73.52798461914062,2714800,,,86.22000122070312,2824000,24.934999465942383,4176800,141.86790466308594,1536000,36.19279861450195,11587300,25.679454803466797,9666790,22.721179962158203,6272200,75.77999877929688,1346800,57.882999420166016,24762000,1.0,21,3,False,False,False,False
2018-06-22,44.38302993774414,108801600,66.72599792480469,51330500,243.6300048828125,4124500,91.74593353271484,6226500,127.9740982055664,1735600,136.50999450683594,2703200,58.479087829589844,3148800,353.2699890136719,1296500,45.48091125488281,13200500,15.800000190734863,59257100,62.21592330932617,43416000,163.28570556640625,11153100,85.78350067138672,81502000,198.24478149414062,730900,74.08086395263672,3978800,224.7541961669922,5241200,30.996129989624023,5372800,259.0,3027600,296.0400085449219,1334600,2102.85009765625,369200,43.869998931884766,2836700,60.790000915527344,3424400,299.29998779296875,1462700,30.935884475708008,105512100,198.52691650390625,1738600,58.464500427246094,34220000,,,38.058589935302734,27460000,20.537464141845703,25937100,179.7421875,477500,74.49344635009766,5724100,,,86.98999786376953,5743400,24.889999389648438,4672000,139.99481201171875,3053000,36.268978118896484,11808400,25.72284507751465,6264136,22.5916748046875,5126800,75.56999969482422,2988000,57.77399826049805,26220000,1.0,22,4,False,False,False,False
2018-06-25,43.72300338745117,126652400,66.60199737548828,34656500,239.67999267578125,4575400,90.87560272216797,4653500,125.71068572998047,2170100,129.75,2649300,59.93782043457031,3942100,346.29998779296875,1174100,44.29552459716797,14442800,15.109999656677246,94418400,59.28302001953125,66581600,163.4709014892578,2678200,83.15750122070312,150224000,188.907470703125,1060000,72.83285522460938,5390800,218.44537353515625,2970500,30.916566848754883,2818200,250.41000366210938,3988900,292.19000244140625,1685500,2050.52001953125,453700,43.34000015258789,1792900,59.72999954223633,4397300,295.5299987792969,1663400,30.304540634155273,33063300,199.13824462890625,2398600,56.9640007019043,57682000,,,37.25689697265625,28626700,20.31553840637207,14053200,176.8359375,586800,73.79300689697266,4442900,,,86.55000305175781,1784400,23.860000610351562,5053600,139.26144409179688,2574200,35.33583068847656,13382600,25.939783096313477,9689502,22.261213302612305,4853600,74.37999725341797,1578100,56.240501403808594,43146000,1.0,25,0,False,False,False,False
2018-06-26,44.26542663574219,98276800,68.4000015258789,37262500,242.25,2998300,91.39409637451172,2365600,124.29376983642578,2495200,130.1699981689453,1615300,60.17226028442383,3363000,352.4200134277344,939900,44.257598876953125,14748300,15.5,54213500,59.99455642700195,47888400,162.7918243408203,2070600,84.55449676513672,87732000,190.17550659179688,1106500,73.38860321044922,4865400,217.683837890625,2423300,30.83700180053711,5032200,250.77000427246094,2401900,291.9200134277344,943300,2040.3800048828125,357500,43.529998779296875,2891400,59.70000076293945,3546400,299.29998779296875,1028100,29.993444442749023,31471300,197.5770721435547,2276700,56.63100051879883,34688000,,,37.4859504699707,22171200,20.347248077392578,10959000,177.79832458496094,425400,74.2568130493164,2800400,,,85.1500015258789,2369800,23.825000762939453,3725200,139.11280822753906,2691200,35.297733306884766,12451300,26.051355361938477,15287408,22.06919288635254,4527400,74.18000030517578,1528200,55.92300033569336,31264000,1.0,26,1,False,False,False,False
2018-06-27,44.200618743896484,101141200,68.9000015258789,41668500,237.67999267578125,3499500,89.347900390625,4415200,122.4352035522461,1967500,127.62000274658203,2474700,60.64980697631836,4191600,342.7799987792969,1009800,42.91100311279297,14900200,14.970000267028809,56014300,58.44009017944336,45389200,161.85699462890625,2354800,83.02549743652344,97444000,186.26573181152344,663000,71.58484649658203,4497400,213.85006713867188,2472000,30.545246124267578,5176100,243.0,4401400,287.92999267578125,1116200,2001.5,449600,42.86000061035156,2326500,59.34000015258789,2475600,296.0400085449219,956900,29.54509925842285,28842400,197.52064514160156,2211700,55.84700012207031,34538000,,,37.2921257019043,20794800,20.220428466796875,15345600,175.6638946533203,393900,73.2440185546875,3712200,,,83.52999877929688,2354800,23.084999084472656,4558000,136.51626586914062,2541800,34.56454849243164,9898300,26.156723022460938,6158425,21.752132415771484,5444000,73.26000213623047,1877600,55.19900131225586,25878000,1.0,27,2,False,False,False,False
2018-06-28,44.52224349975586,69460800,69.98600006103516,41990000,239.80999755859375,2217200,88.83865356445312,2349500,123.52091217041016,2904900,130.24000549316406,1798200,60.20697784423828,2174800,343.79998779296875,1262200,42.94893264770508,13760400,15.3100004196167,48716800,59.71440887451172,33801200,161.68943786621094,2286300,85.07250213623047,90594000,185.95834350585938,887500,74.11011505126953,4755200,211.93756103515625,3323800,30.85468101501465,2941300,242.2100067138672,6468300,288.75,1405900,2019.489990234375,357200,43.099998474121094,1209100,59.86000061035156,4024500,295.04998779296875,991700,29.856199264526367,25199400,196.27928161621094,1826700,56.3390007019043,29726000,,,37.82952117919922,22197700,20.160200119018555,15881100,176.8168487548828,251100,74.7963638305664,3105200,,,85.01000213623047,3439600,23.5674991607666,4260000,139.37046813964844,2708200,34.412193298339844,11381100,26.206308364868164,10861154,21.76999855041504,5619600,73.93000030517578,1276300,55.71099853515625,21448000,1.0,28,3,False,True,False,False
2018-06-29,44.42863464355469,90950800,68.58999633789062,32462000,243.80999755859375,3774700,88.81088256835938,3116700,123.41968536376953,2353800,131.08999633789062,1714600,60.12883377075195,2941900,342.1400146484375,937600,43.80240249633789,15112200,14.989999771118164,41527800,58.732627868652344,39230000,162.7918243408203,2606200,84.98999786376953,90870000,190.17550659179688,894300,74.41236114501953,5072600,209.9817352294922,4279400,31.04033660888672,3455400,243.0,3652300,290.239990234375,1394300,2027.0899658203125,348400,43.310001373291016,1563900,59.75,2433800,293.2099914550781,1398100,30.020896911621094,37956600,196.53317260742188,2164600,56.45949935913086,31562000,,,37.90882873535156,20522900,20.220428466796875,15006600,176.34996032714844,438300,74.7679672241211,3668100,,,85.0,2292500,23.7450008392334,2854800,139.75694274902344,2371200,34.526458740234375,6335800,26.404651641845703,12582950,21.493125915527344,8230800,74.08999633789062,1410400,55.782501220703125,26302000,1.0,29,4,False,True,False,False
2018-07-02,44.92545700073242,70925200,67.01399993896484,93799000,243.25999450683594,4127400,89.17195892333984,2058400,124.0821533203125,2228800,131.89999389648438,1308300,60.82346725463867,2211700,340.2799987792969,1047100,43.31877517700195,11042900,15.15999984741211,43398800,60.056541442871094,35757200,163.4091339111328,2069800,85.68900299072266,63714000,187.56259155273438,1963200,75.3483657836914,3324900,209.47113037109375,3336900,30.783950805664062,4119700,246.25,2319600,295.7699890136719,1116400,2047.93994140625,294400,43.77000045776367,1202300,59.90999984741211,2217800,293.9100036621094,909600,30.527067184448242,17165000,195.60218811035156,1876100,57.105499267578125,23216000,,,37.71501159667969,21810900,20.37260627746582,9558600,179.76126098632812,451200,75.24122619628906,2679900,,,84.02999877929688,1965400,24.612499237060547,3508800,142.1949462890625,1872100,34.91686248779297,6144200,26.590600967407227,6115945,21.435068130493164,7319400,74.73999786376953,1408800,56.37300109863281,24346000,1.0,2,0,False,False,True,False
2018-07-03,44.14302062988281,55819200,62.172000885009766,61413000,242.00999450683594,1307700,87.5053939819336,876000,122.97806549072266,2794200,131.60000610351562,928100,61.21418380737305,2132100,338.67999267578125,475400,42.48426055908203,7538500,15.0,32094000,58.7177619934082,22273200,163.7795867919922,1348000,84.697998046875,43546000,183.93141174316406,434600,73.98336029052734,2028300,207.08261108398438,1159100,30.730905532836914,1909600,246.42999267578125,2298800,293.510009765625,452900,2060.22998046875,208800,43.810001373291016,809500,59.13999938964844,3121600,299.510009765625,664300,30.453445434570312,12660800,194.7839813232422,842100,55.81399917602539,16448000,,,37.59166717529297,13474700,20.24262046813965,5216400,178.2652587890625,242300,75.62931823730469,1637200,,,83.55000305175781,812300,24.530000686645508,2089200,139.96507263183594,1168800,34.88829040527344,3704000,26.534812927246094,4289559,21.29663848876953,5358400,74.41999816894531,597400,55.144500732421875,13580000,1.0,3,1,False,False,True,False
2018-07-05,44.49824142456055,66416800,61.832000732421875,87382000,244.17999267578125,1863400,89.25528717041016,1977700,123.02407836914062,2593400,132.8000030517578,1708200,61.76121520996094,4157000,341.3800048828125,737500,43.0911750793457,8950700,15.5,40703300,60.178016662597656,30621600,165.23472595214844,1801000,84.98650360107422,59662000,188.27345275878906,540800,74.2856216430664,7998800,212.3702392578125,2529900,30.88120460510254,3715700,244.07000732421875,2972000,298.80999755859375,746300,2069.14990234375,248200,44.459999084472656,1677100,60.060001373291016,3348200,296.17999267578125,1085000,30.481054306030273,11330300,196.6836395263672,1436700,57.06449890136719,28594000,,,37.7869987487793,18118700,20.40431022644043,11055900,180.47592163085938,408400,75.61984252929688,3613100,,,83.98999786376953,1642300,24.3799991607666,2902400,141.94717407226562,1266600,35.259647369384766,4653800,26.602998733520508,5807925,21.470800399780273,7382000,75.02999877929688,1238300,56.2135009765625,21334000,1.0,5,3,False,False,False,False
2018-07-06,45.11506652832031,69940800,61.779998779296875,44327500,248.19000244140625,1889700,89.9959945678711,1551000,123.4932861328125,3895900,135.11000061035156,1159200,62.13456344604492,2315100,347.4700012207031,641600,43.74551010131836,11467600,16.360000610351562,65101700,61.318458557128906,29635200,168.4536590576172,2751600,85.53150177001953,53006000,189.5511016845703,380300,75.2606201171875,2954200,214.34336853027344,2311200,31.102218627929688,2736100,251.77000427246094,3919700,357.4800109863281,12857000,2086.929931640625,252800,44.880001068115234,1539900,61.13999938964844,2928200,304.42999267578125,1119300,30.904399871826172,11541300,197.13507080078125,1523200,57.75400161743164,21820000,,,37.92017364501953,20258300,20.60721206665039,8359800,182.2578125,276400,76.2540512084961,2050500,,,84.62999725341797,1464200,24.74250030517578,2138800,143.80043029785156,1628500,35.60243606567383,4188500,26.708372116088867,5031498,21.528852462768555,7980000,75.48999786376953,1282900,57.00849914550781,19922000,1.0,6,4,False,False,False,False
2018-07-09,45.74149703979492,79026400,63.70199966430664,37984000,249.77000427246094,2170700,89.97749328613281,1861300,123.76934814453125,2750300,134.97000122070312,1761500,59.79888916015625,4302600,348.9700012207031,784900,44.115352630615234,9727700,16.610000610351562,58525500,61.794464111328125,30388000,171.24053955078125,3065500,86.95099639892578,60240000,191.27064514160156,1242600,74.91935729980469,4518400,214.12701416015625,1795500,31.26136016845703,2062500,261.9700012207031,4233700,354.0,3872800,2081.64990234375,285300,44.869998931884766,1637200,61.34000015258789,2788700,308.2200012207031,900100,30.885995864868164,13664900,198.37646484375,1738300,58.36399841308594,21584000,,,37.88465881347656,23210000,21.082761764526367,13605600,183.82054138183594,576500,76.6515884399414,2075000,,,84.66999816894531,2263700,25.094999313354492,3314800,143.3445281982422,2041900,36.09756851196289,4660700,25.939783096313477,8344424,22.15850830078125,8211600,75.81999969482422,1228300,57.70249938964844,18180000,1.0,9,0,False,False,False,False
2018-07-10,45.6862907409668,63756400,64.49400329589844,47357500,248.6300048828125,2012400,91.23670196533203,2229000,125.10347747802734,2635500,134.3699951171875,1426800,60.589019775390625,3829500,351.45001220703125,594600,44.3239860534668,8802000,16.549999237060547,37093000,62.78615188598633,36001600,172.5810546875,2757000,87.15350341796875,60058000,191.5780029296875,977300,74.2856216430664,2944700,216.83572387695312,1641300,31.473541259765625,2407800,261.25,1932900,344.82000732421875,3425600,2064.0400390625,285100,44.779998779296875,1420400,61.18000030517578,1502200,305.7099914550781,1102400,30.683528900146484,12363300,199.09120178222656,1687800,58.356998443603516,21334000,,,38.053340911865234,20224600,20.940099716186523,11245200,184.18263244628906,420500,77.38042449951172,2276000,,,85.83000183105469,1765000,25.0,4506400,142.89857482910156,1716000,35.269168853759766,11250700,26.13812828063965,7445461,22.118314743041992,9365000,75.95999908447266,1617300,57.641998291015625,15968000,1.0,10,1,False,False,False,False
2018-07-11,45.093475341796875,75326000,63.79199981689453,24420500,248.1199951171875,1730600,89.0886459350586,1509700,124.5513687133789,2193600,132.22000122070312,2160400,61.431270599365234,2815400,348.8699951171875,433400,42.86358642578125,13333000,16.270000457763672,42544100,61.368038177490234,36750800,170.34100341796875,2431400,87.75,64196000,185.9679412841797,842500,76.64512634277344,8191900,210.67405700683594,3576100,31.332090377807617,2717600,261.25,2651400,344.1000061035156,1786600,2052.85009765625,332700,44.599998474121094,1023600,60.18000030517578,2473600,301.3699951171875,819600,31.079267501831055,33639100,198.38584899902344,1472800,58.573001861572266,33252000,,,37.79587173461914,17721600,20.546972274780273,12486000,184.4398956298828,477500,77.22899627685547,3012000,,,85.19999694824219,2767100,25.677499771118164,3208000,144.4148712158203,2057200,35.2120361328125,8442000,26.311681747436523,7808579,24.342205047607422,52609600,76.45999908447266,1392700,57.69499969482422,22400000,1.0,11,2,False,False,False,False
2018-07-12,45.849510192871094,72164400,63.34199905395508,28606000,254.8699951171875,2761600,91.10707092285156,2328900,126.51113891601562,1361800,137.4600067138672,2244900,61.10999298095703,4186400,362.82000732421875,810200,43.31877517700195,9735400,16.559999465942383,44188100,62.28534698486328,34550800,171.1611785888672,2251900,89.83100128173828,90654000,191.48194885253906,625100,79.33614349365234,8698500,181.71762084960938,43508300,32.675899505615234,8103200,271.45001220703125,3966100,347.6600036621094,1304400,2057.110107421875,357100,45.56999969482422,1375400,61.58000183105469,3631300,305.0199890136719,797800,31.797117233276367,22374100,201.27297973632812,2222000,60.0629997253418,44148000,,,38.692604064941406,17999500,20.50576400756836,19044000,185.86924743652344,356500,78.86652374267578,3599700,,,85.73999786376953,1833400,26.15999984741211,3770400,147.27899169921875,1903400,35.75478744506836,9711500,26.24969482421875,8511963,24.703920364379883,12440600,77.55000305175781,1365700,59.17399978637695,25038000,1.0,12,3,False,False,False,False
2018-07-13,45.921512603759766,50055600,63.77399826049805,29349000,258.5899963378906,3934100,90.84783172607422,1130200,126.36393737792969,1171200,137.2100067138672,972800,61.08395004272461,2432200,363.45001220703125,734000,43.74551010131836,6349000,16.270000457763672,40614100,61.81182861328125,24698800,172.7750701904297,2232000,90.65149688720703,87664000,191.3474578857422,422900,79.462890625,4550500,175.2097930908203,16167800,32.852718353271484,5218800,267.19000244140625,2532700,348.4800109863281,1168600,2031.43994140625,271300,45.290000915527344,978400,61.68000030517578,3079300,304.8399963378906,669800,31.935169219970703,25167300,203.64291381835938,1951200,60.22100067138672,32612000,,,37.09446716308594,50831300,20.515270233154297,14811000,186.48861694335938,320000,77.34258270263672,4163100,,,86.75,1904100,25.112499237060547,3920000,147.39791870117188,2108600,35.81191635131836,7785700,26.274492263793945,6689363,24.668201446533203,10371200,77.44999694824219,1104000,59.441001892089844,24438000,1.0,13,4,False,False,False,False
2018-07-16,45.820701599121094,60172400,62.02000045776367,39093500,254.67999267578125,2165100,90.40338897705078,1380000,126.16152954101562,1021200,136.24000549316406,899400,61.144718170166016,2367000,362.2799987792969,400600,43.916202545166016,7228500,16.579999923706055,65275300,61.53415298461914,19703600,171.86672973632812,1824800,91.12449645996094,109324000,192.20240783691406,1153300,78.22463989257812,4153300,175.8934783935547,10227700,32.41067886352539,3288200,267.0799865722656,1514400,353.0299987792969,1460100,2020.0,411200,45.06999969482422,756600,61.630001068115234,1695100,304.19000244140625,710100,32.183658599853516,22937600,202.0535888671875,2078200,59.82550048828125,26784000,,,37.73372268676758,24468000,20.29017448425293,24952800,183.42987060546875,512100,77.57920837402344,3032100,,,86.08999633789062,1629200,24.862499237060547,2953600,145.3662567138672,1917700,35.926185607910156,11576800,26.125732421875,7603326,24.75304412841797,5593400,76.87000274658203,979300,59.19300079345703,21114000,1.0,16,0,False,False,False,False
2018-07-17,45.950313568115234,62138000,64.53800201416016,34981000,258.30999755859375,2552000,90.97744750976562,1928500,126.38235473632812,1681900,136.55999755859375,1105500,61.162109375,2411700,370.5299987792969,558900,44.85503387451172,9692800,16.8700008392334,42313500,62.89523696899414,36213600,171.02003479003906,2567300,92.19650268554688,113658000,196.29469299316406,1383900,78.9266357421875,4862800,180.2724151611328,11082700,32.86155700683594,3201700,270.0199890136719,2674000,354.9800109863281,1486100,2030.52001953125,352500,45.65999984741211,1642900,61.209999084472656,1779700,302.0299987792969,616400,31.539424896240234,21119900,202.19464111328125,2064800,60.65399932861328,40162000,,,37.59166717529297,21188400,20.429672241210938,26122800,185.10690307617188,499600,78.3175277709961,2406100,,,86.7300033569336,2130300,25.434999465942383,2569600,147.4078369140625,2478100,36.002357482910156,9931200,25.983171463012695,10851901,24.98079490661621,4330400,77.1500015258789,1582500,59.939998626708984,32208000,1.0,17,1,False,False,False,False
2018-07-18,45.69829177856445,65573600,64.7699966430664,28121000,259.7799987792969,2637000,91.74593353271484,1635200,126.51113891601562,2239300,137.42999267578125,1291700,60.988426208496094,2561000,372.30999755859375,452100,45.78437805175781,15309300,16.850000381469727,40881500,62.40187072753906,27764000,170.0323028564453,2215800,92.14600372314453,97238000,209.32080078125,3615000,79.23863220214844,5273700,180.6791229248047,8083400,33.003013610839844,3626600,269.4200134277344,2036600,358.510009765625,1399800,2023.9100341796875,265800,45.52000045776367,994400,60.52000045776367,1916800,299.6000061035156,2007700,31.3277530670166,16172600,202.16644287109375,1869500,60.64550018310547,38948000,,,37.47624588012695,20364000,21.87534523010254,49734000,183.45843505859375,539400,77.929443359375,2223900,,,86.62999725341797,2001500,25.8799991607666,3088800,147.59609985351562,2486800,36.13566207885742,15840300,25.983171463012695,6860967,25.204071044921875,5913600,77.23999786376953,1192700,59.79399871826172,27872000,1.0,18,2,False,False,False,False
2018-07-19,46.05351257324219,81147200,64.0459976196289,29576500,257.67999267578125,1980200,90.97744750976562,1389500,126.10633850097656,1516600,134.5,1608100,61.33576202392578,2055100,370.32000732421875,560000,44.257598876953125,11481100,16.709999084472656,41267800,62.48369216918945,23575200,169.1151123046875,2539200,90.64849853515625,93538000,206.7847442626953,843000,78.59514617919922,3541200,182.05511474609375,6324700,32.73778533935547,2809000,262.4200134277344,2393200,358.1099853515625,1650600,2010.5999755859375,347100,45.22999954223633,850000,59.40999984741211,2738600,291.1400146484375,1436800,32.12843322753906,41627300,204.58335876464844,2790800,59.95500183105469,38338000,,,37.644927978515625,24498800,21.922901153564453,32689800,184.5542449951172,673300,77.97676086425781,2259400,,,87.48999786376953,2314900,25.635000228881836,2026800,146.6348114013672,1645500,32.479244232177734,50978000,26.181514739990234,8549536,25.373764038085938,7177200,77.43000030517578,983500,59.347999572753906,25534000,1.0,19,3,False,False,False,False
2018-07-20,45.947914123535156,82704800,62.715999603271484,25811000,257.5400085449219,2221800,90.56079864501953,1387500,126.3547592163086,1749100,134.32000732421875,1370500,61.136043548583984,2440900,375.3800048828125,755500,44.34294509887695,7792500,16.5,42879800,62.20106506347656,22235200,167.9951171875,2252200,90.68499755859375,77688000,211.15560913085938,1371300,77.65914154052734,5663900,182.02049255371094,6289300,32.86155700683594,2004700,259.9800109863281,2213400,358.7099914550781,1666300,2009.6700439453125,359300,45.13999938964844,1667700,59.25,2102600,288.8399963378906,1093600,31.567033767700195,24577000,205.66485595703125,1793900,59.89400100708008,37938000,,,37.298675537109375,20732100,22.021181106567383,25993200,193.97828674316406,1306200,77.84423828125,2338300,,,86.44000244140625,2606700,25.5575008392334,1758800,146.1591033935547,2153700,32.56494903564453,20035000,26.06374740600586,7581035,25.659568786621094,5419200,77.3499984741211,1500200,59.24549865722656,24948000,1.0,20,4,False,False,False,False
2018-07-23,45.98871994018555,63957600,60.63999938964844,54964500,259.4700012207031,1935700,90.54228973388672,1403700,126.6951675415039,1492100,134.5,1343400,60.29380798339844,2754800,377.5,722100,44.03001022338867,7364300,16.65999984741211,44940800,61.834129333496094,30158400,167.53648376464844,1767000,90.0999984741211,77770000,212.0874481201172,930500,77.75663757324219,3253600,187.5504608154297,8221100,32.852718353271484,1739700,260.3800048828125,1708800,358.1300048828125,1884600,1995.969970703125,330000,45.150001525878906,1359100,58.36000061035156,2462100,287.82000732421875,967900,31.44739532470703,22336100,205.8059539794922,1394300,60.54999923706055,65446000,,,37.34305953979492,15656500,22.28114891052246,18604200,195.45523071289062,1040500,78.25125885009766,1943100,,,87.98999786376953,2738000,26.082500457763672,2129200,145.24732971191406,2226900,32.1745491027832,15380500,25.791025161743164,5937750,25.856060028076172,5185400,77.38999938964844,1035100,60.275001525878906,52384000,1.0,23,0,False,False,False,False
2018-07-24,46.322330474853516,74791600,59.486000061035156,47954000,257.489990234375,2433300,90.22747039794922,2964600,126.15235137939453,1687600,132.30999755859375,1071700,59.96385192871094,4202000,372.5899963378906,937400,43.536888122558594,10903300,16.190000534057617,58201500,61.66059112548828,35462000,168.7976531982422,2440400,91.46199798583984,85574000,205.28616333007812,918500,76.45012664794922,4762900,188.08697509765625,8115800,33.08258056640625,1748700,256.4800109863281,2749200,372.8399963378906,4191700,2026.25,338000,45.5,3037500,58.779998779296875,2519700,282.32000732421875,1207800,30.729543685913086,21795000,205.56141662597656,1453900,62.907501220703125,107600000,,,37.63605880737305,17493900,21.922901153564453,27708600,197.23715209960938,828100,77.86317443847656,2611900,,,88.27999877929688,2895500,25.4375,2216800,143.0274200439453,3880200,31.91745948791504,10916700,25.815818786621094,7242452,25.460346221923828,5720200,77.18000030517578,1682800,62.40399932861328,66364000,1.0,24,1,False,False,False,False
2018-07-25,46.759159088134766,66839600,61.74800109863281,35377000,263.1700134277344,2270300,89.3941879272461,2612700,128.02928161621094,1486100,135.85000610351562,2093700,60.241703033447266,2581500,381.7699890136719,975500,43.58429718017578,9276400,16.049999237060547,82604900,62.44401931762695,31911200,170.2439727783203,2009300,93.18049621582031,74764000,210.3486785888672,2240200,77.46412658691406,4348100,195.555419921875,9227100,33.10026168823242,2712200,262.9100036621094,2646000,383.8299865722656,4686600,2065.68994140625,338800,46.79999923706055,2340900,58.83000183105469,2194900,274.6499938964844,1760300,30.757158279418945,22055800,207.55516052246094,1560200,63.797000885009766,51104000,,,38.31970977783203,20658300,22.493566513061523,19964400,199.39064025878906,614600,78.41217803955078,3107100,,,89.4000015258789,2865000,25.927499771118164,3192000,145.1878662109375,2944900,32.26976013183594,12141500,25.958375930786133,7458079,25.865055084228516,4938400,77.61000061035156,2042800,63.185001373291016,42556000,1.0,25,2,False,False,False,False
